IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004134N07132,2004,04, WP, MM,NIDA,2004-05-13 00:00:00, TS,  7.20, 132.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-13 06:00:00, TS,  7.40, 132.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-13 12:00:00, TS,  7.80, 132.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-13 18:00:00, TS,  8.00, 132.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-14 00:00:00, TS,  8.20, 131.90, 35.0,  998.0,tokyo,   0.000,  27.887,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-14 06:00:00, TS,  8.50, 131.50, 40.0,  990.0,tokyo,  10.835,  48.137,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-14 12:00:00, TS,  9.00, 131.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-14 18:00:00, TS,  9.20, 130.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-15 00:00:00, TS,  9.60, 129.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-15 06:00:00, TS,  9.90, 129.10, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-15 12:00:00, TS, 10.20, 128.50, 65.0,  970.0,tokyo,  59.347,  74.261,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-15 18:00:00, TS, 10.70, 127.90, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-16 00:00:00, TS, 11.10, 127.20, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-16 06:00:00, TS, 11.90, 126.40, 90.0,  945.0,tokyo,  89.552,  90.554,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-16 12:00:00, TS, 12.70, 125.60, 95.0,  935.0,tokyo,  93.375,  94.527,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-16 18:00:00, TS, 13.50, 124.80, 95.0,  935.0,tokyo,  93.375,  94.527,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-17 00:00:00, TS, 14.10, 124.20, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-17 06:00:00, TS, 14.70, 123.90, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-17 12:00:00, TS, 15.40, 123.70, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-17 18:00:00, TS, 16.20, 123.50, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-18 00:00:00, TS, 16.80, 123.50, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-18 06:00:00, TS, 17.50, 123.70, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-18 12:00:00, TS, 18.50, 124.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-18 18:00:00, TS, 19.30, 124.50, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-19 00:00:00, TS, 20.00, 125.10, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-19 06:00:00, TS, 21.20, 126.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-19 12:00:00, TS, 22.30, 127.90, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-19 15:00:00, TS, 23.20, 128.80, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-19 18:00:00, TS, 23.80, 129.70, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-19 21:00:00, TS, 24.40, 130.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-20 00:00:00, TS, 25.20, 131.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-20 03:00:00, TS, 26.10, 132.80, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-20 06:00:00, TS, 27.00, 134.20, 70.0,  960.0,tokyo,  65.649,  81.869,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-20 09:00:00, TS, 27.90, 135.60, 70.0,  960.0,tokyo,  65.649,  81.869,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-20 12:00:00, TS, 28.80, 137.10, 70.0,  960.0,tokyo,  65.649,  81.869,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-20 15:00:00, TS, 29.90, 138.40, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-20 18:00:00, TS, 31.20, 139.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-20 21:00:00, TS, 32.40, 141.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-21 00:00:00, TS, 34.50, 142.30, 50.0,  980.0,tokyo,  33.382,  63.026,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-21 03:00:00, TS, 36.10, 144.10, 50.0,  980.0,tokyo,  33.382,  63.026,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-21 06:00:00, ET, 37.40, 145.70,  0.0,  984.0,tokyo,-100.000,  62.263,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-21 12:00:00, ET, 38.70, 147.00,  0.0,  986.0,tokyo,-100.000,  55.322,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-21 18:00:00, ET, 39.70, 148.00,  0.0,  992.0,tokyo,-100.000,  43.605,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-22 00:00:00, ET, 40.60, 148.50,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-22 06:00:00, ET, 40.80, 149.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-22 12:00:00, ET, 40.50, 150.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004134N07132,2004,04, WP, MM,NIDA,2004-05-22 18:00:00, ET, 40.50, 151.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
