IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-28 12:00:00, TS, 18.40, 139.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-28 18:00:00, TS, 19.40, 137.70,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-29 00:00:00, TS, 20.40, 136.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-29 06:00:00, TS, 21.10, 135.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-29 12:00:00, TS, 21.50, 134.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-29 18:00:00, TS, 22.20, 133.20, 35.0,  998.0,tokyo,   0.000,  27.887,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-30 00:00:00, TS, 22.60, 132.40, 45.0,  994.0,tokyo,  22.006,  39.233,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-30 06:00:00, TS, 23.30, 131.80, 50.0,  990.0,tokyo,  33.382,  48.137,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-30 12:00:00, TS, 23.70, 131.20, 60.0,  980.0,tokyo,  51.650,  63.026,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-30 18:00:00, TS, 24.50, 130.20, 70.0,  970.0,tokyo,  65.649,  74.261,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-30 21:00:00, TS, 24.80, 129.70, 75.0,  965.0,tokyo,  72.989,  78.298,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-31 00:00:00, TS, 25.10, 129.40, 80.0,  960.0,tokyo,  79.172,  81.869,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-31 03:00:00, TS, 25.60, 128.90, 80.0,  960.0,tokyo,  79.172,  81.869,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-31 06:00:00, TS, 26.20, 128.40, 80.0,  960.0,tokyo,  79.172,  81.869,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-31 08:00:00, TS, 26.60, 128.10, 80.0,  960.0,tokyo,  79.172,  81.869,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-31 09:00:00, TS, 26.70, 127.90, 80.0,  960.0,tokyo,  79.172,  81.869,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-31 12:00:00, TS, 27.40, 127.30, 80.0,  960.0,tokyo,  79.172,  81.869,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-31 15:00:00, TS, 28.00, 126.70, 80.0,  960.0,tokyo,  79.172,  81.869,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-08-31 18:00:00, TS, 28.60, 126.20, 80.0,  960.0,tokyo,  79.172,  81.869,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-09-01 00:00:00, TS, 30.30, 125.20, 75.0,  965.0,tokyo,  72.989,  78.298,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-09-01 06:00:00, TS, 32.30, 124.70, 70.0,  970.0,tokyo,  65.649,  74.261,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-09-01 12:00:00, TS, 34.30, 124.80, 70.0,  970.0,tokyo,  65.649,  74.261,main
2010240N15142,2010,09, WP, MM,KOMPASU,2010-09-01 18:00:00, TS, 36.50, 125.20, 60.0,  980.0,tokyo,  51.650,  63.026,main
