IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010271N19276,2010,15, NA, CS,NICOLE,2010-09-28 00:00:00, DS, 19.40, -84.10, 25.0, 1003.0,atcf,   4.993,  41.881,main
2010271N19276,2010,15, NA, CS,NICOLE,2010-09-28 06:00:00, DS, 19.80, -83.50, 30.0, 1003.0,atcf,  17.564,  41.881,main
2010271N19276,2010,15, NA, CS,NICOLE,2010-09-28 12:00:00, TS, 20.40, -83.00, 35.0, 1001.0,atcf,  32.605,  48.924,main
2010271N19276,2010,15, NA, CS,NICOLE,2010-09-28 18:00:00, TS, 21.00, -82.70, 40.0,  999.0,atcf,  42.692,  55.831,main
2010271N19276,2010,15, NA, CS,NICOLE,2010-09-29 00:00:00, TS, 21.40, -82.20, 35.0,  997.0,atcf,  32.605,  59.549,main
2010271N19276,2010,15, NA, CS,NICOLE,2010-09-29 06:00:00, TS, 21.70, -81.60, 35.0,  996.0,atcf,  32.605,  61.893,main
2010271N19276,2010,15, NA, CS,NICOLE,2010-09-29 12:00:00, TS, 21.90, -81.00, 40.0,  995.0,atcf,  42.692,  63.202,main
2010271N19276,2010,15, NA, CS,NICOLE,2010-09-29 15:00:00, DS, 22.20, -80.50, 40.0,  995.0,atcf,  42.692,  63.202,main
2010271N19276,2010,15, NA, NA,NICOLE,2010-09-29 18:00:00, DS, 23.30, -80.10, 40.0,  994.0,atcf,  42.692,  65.329,main
2010271N19276,2010,15, NA, NA,NICOLE,2010-09-30 00:00:00, DS, 24.70, -79.60, 40.0,  994.0,atcf,  42.692,  65.329,main
2010271N19276,2010,15, NA, NA,NICOLE,2010-09-30 06:00:00, ET, 26.10, -79.00, 40.0,  995.0,atcf,  42.692,  63.202,main
2010271N19276,2010,15, NA, NA,NICOLE,2010-09-30 12:00:00, ET, 27.40, -78.50, 40.0,  996.0,atcf,  42.692,  61.893,main
