IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001194N15252,2001,03, EP, MM,COSME,2001-07-13 06:00:00, TS, 15.00,-108.40, 25.0, 1007.0,atcf,   4.993,  21.488,main
2001194N15252,2001,03, EP, MM,COSME,2001-07-13 12:00:00, TS, 15.80,-110.00, 35.0, 1003.0,atcf,  32.605,  41.881,main
2001194N15252,2001,03, EP, MM,COSME,2001-07-13 18:00:00, TS, 16.30,-111.40, 40.0, 1000.0,atcf,  42.692,  51.073,main
2001194N15252,2001,03, EP, MM,COSME,2001-07-14 00:00:00, TS, 16.80,-112.40, 40.0, 1000.0,atcf,  42.692,  51.073,main
2001194N15252,2001,03, EP, MM,COSME,2001-07-14 06:00:00, TS, 17.20,-113.30, 35.0, 1002.0,atcf,  32.605,  45.373,main
2001194N15252,2001,03, EP, MM,COSME,2001-07-14 12:00:00, TS, 17.70,-114.20, 35.0, 1003.0,atcf,  32.605,  41.881,main
2001194N15252,2001,03, EP, MM,COSME,2001-07-14 18:00:00, TS, 18.20,-115.10, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001194N15252,2001,03, EP, MM,COSME,2001-07-15 00:00:00, TS, 18.80,-115.90, 25.0, 1005.0,atcf,   4.993,  32.141,main
2001194N15252,2001,03, EP, MM,COSME,2001-07-15 06:00:00, TS, 19.20,-116.60, 25.0, 1006.0,atcf,   4.993,  26.787,main
