IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-28 00:00:00, TS, 21.40, 149.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-28 06:00:00, TS, 22.60, 149.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-28 12:00:00, TS, 23.80, 149.00, 35.0,  998.0,tokyo,   0.000,  27.887,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-28 18:00:00, TS, 25.00, 148.70, 35.0,  996.0,tokyo,   0.000,  33.063,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-29 00:00:00, TS, 26.30, 147.80, 40.0,  994.0,tokyo,  10.835,  39.233,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-29 06:00:00, TS, 27.40, 146.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-29 12:00:00, TS, 28.60, 146.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-29 18:00:00, TS, 29.90, 144.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-30 00:00:00, TS, 30.60, 142.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-30 06:00:00, TS, 31.10, 141.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-30 09:00:00, TS, 31.40, 140.80, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-30 12:00:00, TS, 31.80, 140.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-30 15:00:00, TS, 32.10, 140.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-30 18:00:00, TS, 32.70, 140.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-30 21:00:00, TS, 33.10, 139.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-31 00:00:00, TS, 33.50, 139.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-31 03:00:00, TS, 34.00, 139.90, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-31 06:00:00, TS, 34.60, 140.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-31 09:00:00, TS, 35.40, 141.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-31 12:00:00, TS, 36.40, 141.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-31 15:00:00, TS, 37.20, 142.10, 50.0,  985.0,tokyo,  33.382,  55.642,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-31 18:00:00, TS, 38.30, 142.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-08-31 21:00:00, TS, 39.40, 143.80, 45.0,  990.0,tokyo,  22.006,  48.137,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-09-01 00:00:00, TS, 40.30, 144.60, 45.0,  992.0,tokyo,  22.006,  43.605,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-09-01 06:00:00, TS, 42.20, 146.30, 45.0,  994.0,tokyo,  22.006,  39.233,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-09-01 12:00:00, ET, 42.90, 148.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-09-01 18:00:00, ET, 43.30, 150.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-09-02 00:00:00, ET, 43.50, 152.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009238N20151,2009,12, WP, MM,KROVANH,2009-09-02 06:00:00, ET, 43.40, 155.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
