IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-26 18:00:00, TS, 10.60, 130.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-27 00:00:00, TS, 10.60, 130.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-27 06:00:00, TS, 12.00, 129.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-27 12:00:00, TS, 12.90, 127.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-27 18:00:00, TS, 13.60, 127.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-28 00:00:00, TS, 14.50, 126.80, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-28 06:00:00, TS, 15.30, 126.30, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-28 12:00:00, TS, 15.80, 126.00, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-28 18:00:00, TS, 16.20, 125.50, 45.0,  990.0,tokyo,  22.006,  48.137,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-29 00:00:00, TS, 17.00, 124.90, 55.0,  985.0,tokyo,  43.383,  55.642,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-29 06:00:00, TS, 17.50, 124.70, 55.0,  985.0,tokyo,  43.383,  55.642,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-29 12:00:00, TS, 18.20, 124.40, 55.0,  985.0,tokyo,  43.383,  55.642,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-29 18:00:00, TS, 18.90, 124.90, 55.0,  985.0,tokyo,  43.383,  55.642,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-30 00:00:00, TS, 19.50, 125.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-30 06:00:00, TS, 20.10, 124.80, 55.0,  980.0,tokyo,  43.383,  63.026,main
2012209N11131,2012,10, WP, MM,SAOLA,2012-07-30 12:00:00, TS, 20.50, 124.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
