IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007352S12088,2008,05, SI, MM,DAMA,2007-12-17 12:00:00, TS,-11.20,  88.00, 25.0, 1002.0,reunion,  16.100,  17.753,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-17 18:00:00, TS,-11.70,  87.00, 25.0, 1002.0,reunion,  16.100,  17.753,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-18 00:00:00, TS,-12.20,  86.10, 25.0, 1001.0,reunion,  16.100,  22.515,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-18 06:00:00, TS,-12.60,  85.30, 25.0, 1000.0,reunion,  16.100,  24.168,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-18 12:00:00, TS,-13.00,  84.50, 30.0,  998.0,reunion,  34.267,  35.914,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-18 18:00:00, TS,-13.40,  83.50, 33.0,  996.0,reunion,  41.992,  46.015,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-19 00:00:00, TS,-13.50,  83.10, 35.0,  995.0,reunion,  43.067,  47.399,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-19 06:00:00, TS,-13.70,  82.60, 35.0,  995.0,reunion,  43.067,  47.399,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-19 12:00:00, TS,-14.20,  82.40, 33.0,  996.0,reunion,  41.992,  46.015,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-19 18:00:00, TS,-14.70,  82.50, 30.0,  997.0,reunion,  34.267,  39.389,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-20 00:00:00, TS,-15.20,  82.70, 30.0,  997.0,reunion,  34.267,  39.389,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-20 06:00:00, TS,-16.20,  83.20, 30.0,  997.0,reunion,  34.267,  39.389,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-20 12:00:00, TS,-17.20,  83.90, 35.0,  995.0,reunion,  43.067,  47.399,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-20 18:00:00, TS,-18.00,  85.00, 35.0,  995.0,reunion,  43.067,  47.399,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-21 00:00:00, TS,-18.70,  86.50, 35.0,  995.0,reunion,  43.067,  47.399,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-21 06:00:00, ET,-19.30,  88.30, 35.0,  996.0,reunion,  43.067,  46.015,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-21 12:00:00, ET,-20.30,  89.70, 35.0,  997.0,reunion,  43.067,  39.389,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-23 00:00:00, ET,-24.50,  89.80, 25.0, 1003.0,reunion,  16.100,  14.432,main
2007352S12088,2008,05, SI, MM,DAMA,2007-12-23 06:00:00, ET,-24.90,  89.90, 25.0, 1004.0,reunion,  16.100,  11.030,main
2007352S12088,2008,05, SI, WA,DAMA,2007-12-23 12:00:00, TS,-25.50,  90.00, 25.0, 1005.0,reunion,  16.100,   7.684,main
2007352S12088,2008,05, SI, WA,DAMA,2007-12-23 18:00:00, TS,-26.20,  90.00, 20.0, 1006.0,reunion,   1.350,   5.283,main
2007352S12088,2008,05, SI, WA,DAMA,2007-12-24 00:00:00, TS,-26.90,  90.00, 20.0, 1007.0,reunion,   1.350,   3.549,main
