IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010293N17093,2010,06, NI, BB,GIRI,2010-10-20 12:00:00, NR, 17.50,  91.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-20 18:00:00, NR, 17.50,  91.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-21 00:00:00, NR, 17.50,  91.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-21 03:00:00, NR, 17.50,  91.50, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-21 06:00:00, NR, 17.50,  91.50, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-21 09:00:00, NR, 17.50,  91.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-21 12:00:00, NR, 18.00,  92.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-21 15:00:00, NR, 18.00,  92.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-21 18:00:00, NR, 18.00,  92.00, 50.0,  988.0,newdelhi,  71.185,  79.215,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-21 21:00:00, NR, 18.50,  92.50, 55.0,  984.0,newdelhi,  71.890,  87.215,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-22 00:00:00, NR, 18.50,  92.50, 60.0,  980.0,newdelhi,  80.356,  89.949,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-22 03:00:00, NR, 19.00,  93.00, 80.0,  974.0,newdelhi,  90.568,  92.608,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-22 06:00:00, NR, 19.00,  93.00, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-22 09:00:00, NR, 19.50,  93.50,105.0,  950.0,newdelhi,  96.621,  97.544,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-22 12:00:00, NR, 19.80,  93.50,105.0,  950.0,newdelhi,  96.621,  97.544,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-22 15:00:00, NR, 20.00,  93.50, 80.0,  966.0,newdelhi,  90.568,  94.759,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-22 18:00:00, NR, 20.50,  94.00, 70.0,  976.0,newdelhi,  86.743,  92.025,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-22 21:00:00, NR, 20.50,  94.00, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-23 00:00:00, NR, 21.00,  94.50, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-23 03:00:00, NR, 21.50,  95.00, 35.0,  996.0,newdelhi,  36.613,  48.051,main
2010293N17093,2010,06, NI, BB,GIRI,2010-10-23 06:00:00, NR, 22.00,  95.50, 25.0,  998.0,newdelhi,   2.339,  36.709,main
