IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013158N13129,2013,03, WP, MM,YAGI,2013-06-06 18:00:00, TS, 12.90, 128.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-07 00:00:00, TS, 13.30, 129.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-07 06:00:00, TS, 13.80, 129.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-07 12:00:00, TS, 14.60, 129.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-07 18:00:00, TS, 15.50, 129.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-08 00:00:00, TS, 16.40, 129.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-08 06:00:00, TS, 17.00, 129.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-08 12:00:00, TS, 17.80, 130.10, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-08 18:00:00, TS, 18.70, 130.50, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-09 00:00:00, TS, 19.70, 131.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-09 06:00:00, TS, 20.50, 131.50, 35.0,  994.0,tokyo,   0.000,  39.233,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-09 12:00:00, TS, 20.90, 132.00, 35.0,  994.0,tokyo,   0.000,  39.233,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-09 18:00:00, TS, 21.30, 132.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-10 00:00:00, TS, 22.30, 133.30, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-10 06:00:00, TS, 23.40, 134.10, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-10 12:00:00, TS, 24.40, 134.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-10 18:00:00, TS, 25.90, 135.70, 45.0,  990.0,tokyo,  22.006,  48.137,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-11 00:00:00, TS, 27.60, 136.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-11 06:00:00, TS, 29.10, 136.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-11 12:00:00, TS, 29.90, 136.80, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-11 18:00:00, TS, 30.50, 136.80, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-12 00:00:00, TS, 31.00, 137.20, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-12 06:00:00, ET, 31.10, 137.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-12 12:00:00, ET, 31.30, 138.70,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-12 18:00:00, ET, 31.80, 139.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-13 00:00:00, ET, 32.40, 139.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-13 06:00:00, ET, 32.20, 139.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-13 12:00:00, ET, 31.60, 139.20,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-13 18:00:00, ET, 31.10, 139.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-14 00:00:00, ET, 31.00, 139.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-14 06:00:00, ET, 30.80, 139.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-14 12:00:00, ET, 30.70, 139.50,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-14 18:00:00, ET, 30.70, 139.70,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-15 00:00:00, ET, 30.70, 140.00,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-15 06:00:00, ET, 30.70, 140.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-15 12:00:00, ET, 30.60, 141.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-15 18:00:00, ET, 30.80, 141.70,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-16 00:00:00, ET, 30.80, 141.90,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013158N13129,2013,03, WP, MM,YAGI,2013-06-16 06:00:00, ET, 31.30, 142.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
