IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-30 00:00:00, NR,-13.60, 129.30, -1.0, 1003.0,bom,-100.000,   7.827,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-30 06:00:00, NR,-14.00, 129.50, -1.0, 1000.0,bom,-100.000,  16.735,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-30 12:00:00, NR,-13.80, 129.70, -1.0, 1001.0,bom,-100.000,  14.294,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-30 18:00:00, NR,-13.80, 129.70, -1.0,  999.0,bom,-100.000,  22.926,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-31 00:00:00, NR,-13.70, 129.30, -1.0, 1000.0,bom,-100.000,  16.735,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-31 06:00:00, NR,-14.00, 129.30, -1.0,  998.0,bom,-100.000,  25.747,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-31 12:00:00, NR,-14.00, 129.90, -1.0,  998.0,bom,-100.000,  25.747,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-31 18:00:00, NR,-14.10, 131.10, -1.0,  998.0,bom,-100.000,  25.747,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 00:00:00, NR,-14.50, 132.00, -1.0, 1000.0,bom,-100.000,  16.735,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 03:00:00, NR,-14.80, 132.50, -1.0,  998.0,bom,-100.000,  25.747,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 06:00:00, NR,-15.00, 133.10, -1.0,  996.0,bom,-100.000,  33.509,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 12:00:00, NR,-15.90, 133.80, -1.0,  998.0,bom,-100.000,  25.747,main
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 18:00:00, NR,-16.30, 134.80, -1.0,  997.0,bom,-100.000,  30.546,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-01 21:00:00, NR,-16.40, 135.20, -1.0,  998.0,bom,-100.000,  25.747,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 00:00:00, NR,-16.52, 135.65, 15.0,  999.0,bom,   0.661,  22.926,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 03:00:00, NR,-16.40, 136.20, 20.0,  998.0,bom,   4.090,  25.747,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 06:00:00, NR,-16.40, 136.90, 25.0,  998.0,bom,  10.794,  25.747,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 12:00:00, NR,-17.30, 138.40, 25.0,  998.0,bom,  10.794,  25.747,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 15:00:00, NR,-17.20, 139.30, 25.0,  997.0,bom,  10.794,  30.546,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 18:00:00, NR,-17.60, 139.40, 25.0,  996.0,bom,  10.794,  33.509,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 21:00:00, NR,-17.40, 139.70, 30.0,  996.0,bom,  24.615,  33.509,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 22:00:00, NR,-17.46, 139.91, -1.0,   -1.0,bom,-100.000,-100.000,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 23:00:00, NR,-17.41, 140.04, -1.0,   -1.0,bom,-100.000,-100.000,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 00:00:00, NR,-17.30, 140.10, 30.0,  996.0,bom,  24.615,  33.509,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 01:00:00, NR,-17.20, 140.25, -1.0,   -1.0,bom,-100.000,-100.000,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 02:00:00, NR,-17.10, 140.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 03:00:00, NR,-17.10, 140.70, 35.0,  992.0,bom,  33.664,  46.992,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 04:00:00, NR,-17.08, 140.78, -1.0,   -1.0,bom,-100.000,-100.000,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 05:00:00, NR,-17.10, 140.90, 35.0,  992.0,bom,  33.664,  46.992,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 06:00:00, NR,-17.10, 140.90, 30.0,  995.0,bom,  24.615,  36.698,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 07:00:00, NR,-17.00, 140.90, 35.0,  992.0,bom,  33.664,  46.992,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 08:00:00, NR,-16.90, 141.00, 35.0,  992.0,bom,  33.664,  46.992,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 09:00:00, NR,-17.00, 141.20, 30.0,  994.0,bom,  24.615,  42.360,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 12:00:00, NR,-16.50, 141.20, 30.0,  995.0,bom,  24.615,  36.698,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 15:00:00, NR,-16.75, 141.29, 30.0,  996.0,bom,  24.615,  33.509,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 18:00:00, NR,-16.40, 141.40, 30.0,  995.0,bom,  24.615,  36.698,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 21:00:00, NR,-16.50, 141.40, 30.0,  996.0,bom,  24.615,  33.509,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 00:00:00, NR,-16.75, 141.44, 30.0,  995.0,bom,  24.615,  36.698,main
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 03:00:00, NR,-16.90, 141.30, 30.0,  995.0,bom,  24.615,  36.698,main
