IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-23 06:00:00, TS, -8.00,  77.30, 20.0, 1006.0,reunion,   1.350,   5.283,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-23 12:00:00, TS, -8.00,  76.10, 20.0, 1005.0,reunion,   1.350,   7.684,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-23 18:00:00, TS, -8.10,  75.00, 20.0, 1005.0,reunion,   1.350,   7.684,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-24 00:00:00, TS, -8.20,  73.90, 22.0, 1004.0,reunion,  11.192,  11.030,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-24 06:00:00, TS, -8.30,  72.90, 23.0, 1003.0,reunion,  11.300,  14.432,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-24 12:00:00, TS, -8.50,  72.50, 25.0, 1002.0,reunion,  16.100,  17.753,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-24 18:00:00, TS, -8.90,  72.10, 27.0, 1001.0,reunion,  27.208,  22.515,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-25 00:00:00, TS, -9.70,  71.50, 28.0, 1000.0,reunion,  29.158,  24.168,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-25 06:00:00, TS,-10.00,  70.40, 30.0,  998.0,reunion,  34.267,  35.914,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-25 12:00:00, TS,-10.20,  69.90, 30.0,  998.0,reunion,  34.267,  35.914,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-25 18:00:00, TS,-10.90,  69.70, 30.0,  999.0,reunion,  34.267,  33.610,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-26 00:00:00, TS,-11.50,  68.90, 28.0, 1000.0,reunion,  29.158,  24.168,main
2014327S08077,2015,02, SI, MM,0220142015:TWO,2014-11-26 06:00:00, TS,-12.10,  67.80, 27.0, 1001.0,reunion,  27.208,  22.515,main
