IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012070S17112,2012,16, SI, WA,LUA,2012-03-10 00:00:00, NR,-16.50, 112.00, 20.0,  999.0,bom,   4.090,  22.926,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-10 06:00:00, NR,-17.50, 113.00, 20.0, 1000.0,bom,   4.090,  16.735,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-10 12:00:00, NR,-18.50, 114.00, 20.0, 1000.0,bom,   4.090,  16.735,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-10 18:00:00, NR,-18.40, 114.17, 20.0, 1000.0,bom,   4.090,  16.735,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-11 00:00:00, NR,-18.29, 114.34, 25.0, 1001.0,bom,  10.794,  14.294,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-11 06:00:00, NR,-18.20, 114.51, 25.0, 1001.0,bom,  10.794,  14.294,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-11 12:00:00, NR,-18.24, 114.66, 25.0, 1001.0,bom,  10.794,  14.294,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-11 18:00:00, NR,-18.28, 114.80, 25.0,  998.0,bom,  10.794,  25.747,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-11 21:58:00, NR,-18.30, 114.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-12 00:00:00, NR,-18.34, 114.93, 25.0,  996.0,bom,  10.794,  33.509,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-12 06:00:00, NR,-18.44, 115.00, 25.0,  996.0,bom,  10.794,  33.509,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-12 10:29:00, NR,-18.50, 115.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-12 12:00:00, NR,-18.51, 115.01, 25.0,  996.0,bom,  10.794,  33.509,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-12 18:00:00, NR,-18.57, 115.07, 25.0,  996.0,bom,  10.794,  33.509,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-12 21:40:00, NR,-18.60, 115.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-12 22:26:00, NR,-18.60, 115.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-13 00:00:00, NR,-18.80, 115.30, 30.0,  996.0,bom,  24.615,  33.509,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-13 06:00:00, NR,-18.73, 114.79, 30.0,  996.0,bom,  24.615,  33.509,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-13 08:15:00, NR,-18.80, 114.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-13 10:12:00, NR,-18.50, 114.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-13 12:00:00, NR,-18.21, 113.97, 30.0,  996.0,bom,  24.615,  33.509,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-13 16:23:00, NR,-17.50, 113.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2012070S17112,2012,16, SI, WA,LUA,2012-03-13 18:00:00, NR,-17.34, 113.26, 30.0,  996.0,bom,  24.615,  33.509,main
