IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013227N14337,2013,05, NA, NA,ERIN,2013-08-15 00:00:00, TS, 13.90, -23.30, 30.0, 1008.0,atcf,  17.564,  15.847,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-15 06:00:00, TS, 14.10, -24.60, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-15 12:00:00, TS, 14.30, -25.90, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-15 18:00:00, TS, 14.70, -27.20, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-16 00:00:00, TS, 15.30, -28.60, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-16 06:00:00, TS, 15.90, -30.00, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-16 12:00:00, TS, 16.50, -31.40, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-16 18:00:00, TS, 17.30, -32.70, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-17 00:00:00, TS, 18.00, -33.80, 40.0, 1006.0,atcf,  42.692,  26.787,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-17 06:00:00, TS, 18.80, -34.70, 40.0, 1006.0,atcf,  42.692,  26.787,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-17 12:00:00, TS, 19.60, -35.50, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-17 18:00:00, TS, 20.30, -36.20, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-18 00:00:00, TS, 20.60, -37.20, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-18 06:00:00, DS, 20.60, -38.00, 30.0, 1008.0,atcf,  17.564,  15.847,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-18 12:00:00, DS, 20.50, -38.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-18 18:00:00, DS, 20.40, -39.60, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-19 00:00:00, DS, 20.30, -40.40, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-19 06:00:00, DS, 20.20, -41.20, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-19 12:00:00, DS, 20.10, -42.00, 20.0, 1010.0,atcf,   0.870,   5.543,main
2013227N14337,2013,05, NA, NA,ERIN,2013-08-19 18:00:00, DS, 20.00, -42.80, 20.0, 1010.0,atcf,   0.870,   5.543,main
