IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-12 00:00:00, TS, 12.00, 151.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-12 06:00:00, TS, 13.10, 149.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-12 12:00:00, TS, 13.70, 147.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-12 18:00:00, TS, 14.20, 145.50,  0.0,  998.0,tokyo,-100.000,  27.887,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-13 00:00:00, TS, 14.30, 143.90, 40.0,  994.0,tokyo,  10.835,  39.233,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-13 06:00:00, TS, 14.20, 141.90, 45.0,  985.0,tokyo,  22.006,  55.642,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-13 12:00:00, TS, 14.00, 140.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-13 18:00:00, TS, 13.90, 139.10, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-14 00:00:00, TS, 13.80, 138.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-14 06:00:00, TS, 13.70, 137.60, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-14 12:00:00, TS, 13.70, 136.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-14 18:00:00, TS, 14.00, 136.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-15 00:00:00, TS, 14.50, 135.60, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-15 06:00:00, TS, 15.10, 134.80, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-15 12:00:00, TS, 15.50, 134.40, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-15 18:00:00, TS, 15.90, 134.00, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-16 00:00:00, TS, 16.60, 134.00, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-16 06:00:00, TS, 17.70, 134.00, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-16 12:00:00, TS, 18.40, 133.00, 85.0,  940.0,tokyo,  85.100,  92.642,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-16 18:00:00, TS, 18.70, 132.50, 85.0,  940.0,tokyo,  85.100,  92.642,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-17 00:00:00, TS, 19.30, 131.80, 85.0,  940.0,tokyo,  85.100,  92.642,main
2004284N07157,2004,28, WP, MM,TOKAGE,2004-10-17 06:00:00, TS, 19.90, 130.80, 85.0,  940.0,tokyo,  85.100,  92.642,main
