IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015309N14067,2015,11, NI, AS,MEGH,2015-11-05 00:00:00, NR, 14.10,  66.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-05 03:00:00, NR, 14.10,  65.60, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-05 06:00:00, NR, 14.10,  64.80, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-05 12:00:00, NR, 14.00,  64.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-05 15:00:00, NR, 13.90,  63.70, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-05 18:00:00, NR, 13.90,  63.40, 45.0,  994.0,newdelhi,  58.745,  57.620,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-05 21:00:00, NR, 13.80,  63.00, 45.0,  994.0,newdelhi,  58.745,  57.620,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-06 00:00:00, NR, 13.70,  62.50, 45.0,  994.0,newdelhi,  58.745,  57.620,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-06 03:00:00, NR, 13.50,  62.20, 45.0,  994.0,newdelhi,  58.745,  57.620,main
2015309N14067,2015,11, NI, AS,MEGH,2015-11-06 06:00:00, NR, 13.20,  61.90, 45.0,  994.0,newdelhi,  58.745,  57.620,main
