IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011266N13139,2011,21, WP, MM,NESAT,2011-09-23 00:00:00, TS, 12.60, 139.20,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-23 06:00:00, TS, 12.90, 138.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-23 12:00:00, TS, 13.30, 138.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-23 18:00:00, TS, 13.70, 137.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-24 00:00:00, TS, 14.20, 136.50, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-24 06:00:00, TS, 14.80, 134.90, 35.0,  998.0,tokyo,   0.000,  27.887,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-24 12:00:00, TS, 15.00, 133.60, 40.0,  994.0,tokyo,  10.835,  39.233,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-24 18:00:00, TS, 14.50, 131.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-25 00:00:00, TS, 14.40, 130.60, 50.0,  985.0,tokyo,  33.382,  55.642,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-25 06:00:00, TS, 14.50, 129.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-25 12:00:00, TS, 14.60, 128.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-25 18:00:00, TS, 14.90, 127.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-26 00:00:00, TS, 15.10, 126.00, 70.0,  965.0,tokyo,  65.649,  78.298,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-26 06:00:00, TS, 15.40, 125.00, 70.0,  965.0,tokyo,  65.649,  78.298,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-26 12:00:00, TS, 15.80, 124.00, 75.0,  960.0,tokyo,  72.989,  81.869,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-26 18:00:00, TS, 16.20, 122.90, 80.0,  950.0,tokyo,  79.172,  87.963,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-27 00:00:00, TS, 16.30, 121.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-27 06:00:00, TS, 16.50, 120.20, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-27 12:00:00, TS, 16.90, 119.10, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-27 18:00:00, TS, 17.20, 117.90, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-28 00:00:00, TS, 17.10, 116.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-28 06:00:00, TS, 17.40, 115.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-28 12:00:00, TS, 18.20, 114.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-28 18:00:00, TS, 18.80, 113.40, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-29 00:00:00, TS, 19.70, 112.20, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-29 06:00:00, TS, 19.90, 110.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-29 12:00:00, TS, 20.20, 109.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-29 18:00:00, TS, 20.60, 108.90, 55.0,  980.0,tokyo,  43.383,  63.026,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-30 00:00:00, TS, 20.80, 107.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-30 06:00:00, TS, 20.90, 106.80, 45.0,  992.0,tokyo,  22.006,  43.605,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-30 12:00:00, TS, 21.10, 106.50, 35.0,  998.0,tokyo,   0.000,  27.887,main
2011266N13139,2011,21, WP, MM,NESAT,2011-09-30 18:00:00, TS, 21.50, 106.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
