IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-22 12:00:00, TS, -6.80,  89.20, 25.0, 1002.0,reunion,  16.100,  17.753,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-22 18:00:00, TS, -7.10,  88.40, 25.0, 1001.0,reunion,  16.100,  22.515,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-23 00:00:00, TS, -7.60,  87.70, 25.0, 1000.0,reunion,  16.100,  24.168,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-23 06:00:00, TS, -8.40,  87.00, 27.0,  999.0,reunion,  27.208,  33.610,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-23 12:00:00, TS, -9.00,  86.60, 30.0,  998.0,reunion,  34.267,  35.914,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-23 18:00:00, TS, -9.50,  86.20, 30.0,  997.0,reunion,  34.267,  39.389,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-24 00:00:00, TS,-10.30,  85.40, 35.0,  995.0,reunion,  43.067,  47.399,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-24 06:00:00, TS,-10.90,  84.30, 43.0,  990.0,reunion,  63.433,  61.213,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-24 12:00:00, TS,-11.30,  83.80, 50.0,  985.0,reunion,  71.975,  68.018,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-24 18:00:00, TS,-11.80,  83.20, 55.0,  980.0,reunion,  78.500,  75.417,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-25 00:00:00, TS,-12.40,  82.50, 60.0,  975.0,reunion,  81.642,  81.278,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-25 06:00:00, TS,-13.00,  81.90, 70.0,  965.0,reunion,  87.725,  87.798,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-25 12:00:00, TS,-13.80,  81.20, 80.0,  955.0,reunion,  92.208,  90.492,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-25 18:00:00, TS,-14.40,  80.60, 80.0,  955.0,reunion,  92.208,  90.492,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-26 00:00:00, TS,-15.20,  80.00, 80.0,  955.0,reunion,  92.208,  90.492,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-26 06:00:00, TS,-15.70,  79.90, 80.0,  955.0,reunion,  92.208,  90.492,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-26 12:00:00, TS,-16.40,  79.60, 85.0,  950.0,reunion,  94.442,  93.553,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-26 18:00:00, TS,-17.00,  79.20, 85.0,  950.0,reunion,  94.442,  93.553,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-27 00:00:00, TS,-17.50,  78.70, 85.0,  950.0,reunion,  94.442,  93.553,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-27 06:00:00, TS,-17.80,  78.30, 80.0,  955.0,reunion,  92.208,  90.492,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-27 12:00:00, TS,-18.00,  77.70, 80.0,  955.0,reunion,  92.208,  90.492,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-27 18:00:00, TS,-18.40,  77.00, 65.0,  970.0,reunion,  85.908,  84.217,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-28 00:00:00, TS,-18.80,  76.20, 50.0,  985.0,reunion,  71.975,  68.018,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-28 06:00:00, ET,-19.10,  75.30, 50.0,  985.0,reunion,  71.975,  68.018,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-28 12:00:00, ET,-19.60,  74.40, 50.0,  985.0,reunion,  71.975,  68.018,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-28 18:00:00, ET,-20.10,  73.60, 45.0,  987.0,reunion,  67.200,  66.178,main
2004357S06095,2005,06, SI, MM,CHAMBO,2004-12-29 00:00:00, ET,-20.80,  72.80, 45.0,  987.0,reunion,  67.200,  66.178,main
