IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013272N26152,2013,23, WP, MM,SEPAT,2013-09-29 06:00:00, TS, 26.40, 151.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-09-29 12:00:00, TS, 26.30, 150.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-09-29 18:00:00, TS, 26.30, 148.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-09-30 00:00:00, TS, 26.40, 146.80, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-09-30 06:00:00, TS, 27.00, 145.30, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-09-30 12:00:00, TS, 27.80, 143.80, 40.0,  996.0,tokyo,  10.835,  33.063,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-09-30 18:00:00, TS, 28.50, 142.60, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-01 00:00:00, TS, 29.20, 142.00, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-01 06:00:00, TS, 29.90, 141.60, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-01 12:00:00, TS, 31.20, 141.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-01 18:00:00, TS, 32.30, 141.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-02 00:00:00, TS, 33.90, 141.60, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-02 06:00:00, TS, 35.40, 141.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-02 12:00:00, TS, 37.50, 143.30, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-02 18:00:00, ET, 40.00, 146.00,  0.0,  990.0,tokyo,-100.000,  48.137,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-03 00:00:00, ET, 43.80, 149.30,  0.0,  990.0,tokyo,-100.000,  48.137,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-03 06:00:00, ET, 48.40, 153.70,  0.0,  996.0,tokyo,-100.000,  33.063,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-03 12:00:00, ET, 50.80, 156.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013272N26152,2013,23, WP, MM,SEPAT,2013-10-03 18:00:00, ET, 53.40, 161.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
