IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-28 06:00:00, TS, 10.80,-109.90, 30.0, 1005.0,atcf,  17.564,  32.141,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-28 12:00:00, TS, 11.10,-111.00, 40.0, 1002.0,atcf,  42.692,  45.373,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-28 18:00:00, TS, 11.40,-112.10, 50.0,  998.0,atcf,  58.600,  57.575,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-29 00:00:00, TS, 11.60,-112.90, 60.0,  997.0,atcf,  69.665,  59.549,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-29 06:00:00, TS, 11.90,-113.60, 60.0,  994.0,atcf,  69.665,  65.329,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-29 12:00:00, TS, 12.20,-114.10, 60.0,  994.0,atcf,  69.665,  65.329,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-29 18:00:00, TS, 12.60,-114.60, 65.0,  990.0,atcf,  73.828,  71.117,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-30 00:00:00, TS, 13.20,-115.00, 75.0,  986.0,atcf,  81.904,  76.956,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-30 06:00:00, TS, 13.60,-115.30, 80.0,  978.0,atcf,  85.026,  84.079,main
2015148N11250,2015,01, EP, MM,ANDRES,2015-05-30 12:00:00, TS, 14.10,-115.70, 85.0,  973.0,atcf,  87.293,  87.048,main
