IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-07 18:00:00, TS, 21.30, 116.40,  0.0,  996.0,tokyo,-100.000,  33.063,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-08 00:00:00, TS, 21.20, 116.90,  0.0,  994.0,tokyo,-100.000,  39.233,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-08 06:00:00, TS, 21.20, 117.30,  0.0,  992.0,tokyo,-100.000,  43.605,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-08 12:00:00, TS, 22.10, 118.40,  0.0,  992.0,tokyo,-100.000,  43.605,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-08 18:00:00, TS, 22.80, 118.90,  0.0,  988.0,tokyo,-100.000,  54.539,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-09 00:00:00, TS, 23.10, 119.30, 40.0,  985.0,tokyo,  10.835,  55.642,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-09 06:00:00, TS, 23.90, 120.00, 40.0,  985.0,tokyo,  10.835,  55.642,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-09 12:00:00, TS, 24.60, 120.60, 40.0,  990.0,tokyo,  10.835,  48.137,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-09 18:00:00, TS, 24.30, 121.70, 40.0,  988.0,tokyo,  10.835,  54.539,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-10 00:00:00, TS, 24.70, 122.20, 40.0,  988.0,tokyo,  10.835,  54.539,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-10 03:00:00, TS, 24.70, 122.30, 40.0,  988.0,tokyo,  10.835,  54.539,main
2002189N21116,2002,11, WP, MM,NAKRI,2002-07-10 06:00:00, TS, 24.70, 122.50, 40.0,  988.0,tokyo,  10.835,  54.539,main
