IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002042S20156,2002,08, SP, EA,CLAUDIA,2002-02-10 12:00:00, NR,-19.50, 155.50, 20.0, 1003.0,bom,   4.090,   7.827,main
2002042S20156,2002,08, SP, EA,CLAUDIA,2002-02-10 18:00:00, NR,-19.70, 155.70, 25.0, 1001.0,bom,  10.794,  14.294,main
2002042S20156,2002,08, SP, EA,CLAUDIA,2002-02-11 00:00:00, NR,-20.00, 156.00, 25.0, 1001.0,bom,  10.794,  14.294,main
2002042S20156,2002,08, SP, EA,CLAUDIA,2002-02-11 06:00:00, NR,-20.50, 156.50, 35.0,  995.0,bom,  33.664,  36.698,main
2002042S20156,2002,08, SP, EA,CLAUDIA,2002-02-11 12:00:00, NR,-22.10, 157.10, 45.0,  990.0,bom,  53.786,  51.037,main
2002042S20156,2002,08, SP, EA,CLAUDIA,2002-02-11 18:00:00, NR,-22.40, 157.40, 50.0,  985.0,bom,  61.120,  62.645,main
2002042S20156,2002,08, SP, EA,CLAUDIA,2002-02-12 00:00:00, NR,-23.40, 158.40, 65.0,  970.0,bom,  78.029,  80.669,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-12 06:00:00, NR,-24.00, 160.00, 70.0,  965.0,bom,  80.477,  84.199,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-12 12:00:00, NR,-25.10, 162.00, 65.0,  970.0,wellington,  80.732,  80.343,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-12 18:00:00, NR,-26.00, 163.70, 60.0,  975.0,wellington,  75.728,  75.205,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-13 00:00:00, NR,-26.50, 165.50, 55.0,  980.0,wellington,  68.297,  67.833,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-13 06:00:00, NR,-26.80, 167.60, 50.0,  985.0,wellington,  59.933,  59.916,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-13 12:00:00, NR,-27.00, 169.20, 45.0,  990.0,wellington,  53.174,  38.843,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-13 18:00:00, NR,-27.20, 172.00, 35.0,  994.0,wellington,  28.728,  35.828,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-14 00:00:00, NR,-27.10, 174.30, 30.0,  999.0,wellington,   8.178,   7.905,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-14 06:00:00, NR,-27.10, 176.40, 30.0,  998.0,wellington,   8.178,   9.568,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-14 12:00:00, NR,-27.50, 178.50, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-14 18:00:00, NR,-27.70, 180.00, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-15 00:00:00, NR,-28.00,-178.60, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-15 06:00:00, NR,-28.60,-176.60, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002042S20156,2002,08, SP, MM,CLAUDIA,2002-02-15 12:00:00, NR,-30.50,-172.70, 25.0, 1000.0,wellington,   1.954,   5.225,main
