IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-19 18:00:00, TS, 14.80, 116.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-20 00:00:00, TS, 15.70, 117.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-20 06:00:00, TS, 16.40, 117.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-20 12:00:00, TS, 17.20, 117.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-20 18:00:00, TS, 17.60, 116.80, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-21 00:00:00, TS, 18.00, 116.20, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-21 06:00:00, TS, 18.40, 115.50, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-21 12:00:00, TS, 18.80, 114.30, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-21 18:00:00, TS, 19.20, 112.80, 35.0,  994.0,tokyo,   0.000,  39.233,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-22 00:00:00, TS, 19.20, 111.40, 40.0,  990.0,tokyo,  10.835,  48.137,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-22 06:00:00, TS, 19.10, 110.20, 40.0,  990.0,tokyo,  10.835,  48.137,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-22 12:00:00, TS, 19.00, 108.70, 40.0,  990.0,tokyo,  10.835,  48.137,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-22 18:00:00, TS, 19.20, 107.80, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-23 00:00:00, TS, 19.30, 107.30, 35.0,  992.0,tokyo,   0.000,  43.605,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-23 06:00:00, TS, 19.80, 107.00, 35.0,  994.0,tokyo,   0.000,  39.233,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-23 12:00:00, TS, 20.40, 106.60, 35.0,  994.0,tokyo,   0.000,  39.233,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-23 18:00:00, TS, 20.70, 106.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-24 00:00:00, TS, 21.00, 106.40, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013171N15117,2013,05, WP, MM,BEBINCA,2013-06-24 06:00:00, TS, 21.60, 106.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
