IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-18 18:00:00, TS, 12.50, -94.00, 30.0, 1003.0,atcf,  17.564,  41.881,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-19 00:00:00, TS, 13.00, -95.00, 35.0, 1002.0,atcf,  32.605,  45.373,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-19 06:00:00, TS, 13.50, -96.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-19 12:00:00, TS, 13.80, -97.20, 50.0,  998.0,atcf,  58.600,  57.575,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-19 18:00:00, TS, 14.10, -98.30, 55.0,  995.0,atcf,  64.336,  63.202,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-20 00:00:00, TS, 14.30, -99.30, 60.0,  992.0,atcf,  69.665,  68.961,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-20 06:00:00, TS, 14.50,-100.20, 65.0,  989.0,atcf,  73.828,  72.997,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-20 12:00:00, TS, 14.70,-101.20, 75.0,  985.0,atcf,  81.904,  77.685,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-20 18:00:00, TS, 14.90,-102.10, 85.0,  981.0,atcf,  87.293,  81.296,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-21 00:00:00, TS, 15.10,-103.10,110.0,  962.0,atcf,  95.527,  92.277,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-21 06:00:00, TS, 15.10,-103.80,135.0,  932.0,atcf,  99.364,  99.002,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-21 12:00:00, TS, 15.30,-104.50,135.0,  934.0,atcf,  99.364,  98.852,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-21 18:00:00, TS, 15.60,-105.30,130.0,  938.0,atcf,  99.040,  98.312,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-22 00:00:00, TS, 15.90,-106.00,115.0,  949.0,atcf,  96.539,  96.219,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-22 06:00:00, TS, 16.30,-106.60,100.0,  960.0,atcf,  92.893,  92.877,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-22 12:00:00, TS, 16.80,-107.20,100.0,  960.0,atcf,  92.893,  92.877,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-22 18:00:00, TS, 17.30,-107.90,100.0,  960.0,atcf,  92.893,  92.877,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-23 00:00:00, TS, 17.90,-108.70,100.0,  960.0,atcf,  92.893,  92.877,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-23 06:00:00, TS, 18.60,-109.60, 95.0,  963.0,atcf,  91.630,  92.050,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-23 12:00:00, TS, 19.40,-110.50, 85.0,  970.0,atcf,  87.293,  88.471,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-23 18:00:00, TS, 20.30,-111.50, 75.0,  979.0,atcf,  81.904,  83.239,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-24 00:00:00, TS, 21.20,-112.70, 65.0,  987.0,atcf,  73.828,  74.957,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-24 06:00:00, TS, 22.00,-113.80, 55.0,  994.0,atcf,  64.336,  65.329,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-24 12:00:00, TS, 22.60,-114.80, 45.0,  999.0,atcf,  50.354,  55.831,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-24 18:00:00, TS, 23.20,-115.80, 35.0, 1002.0,atcf,  32.605,  45.373,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-25 00:00:00, TS, 23.60,-116.60, 30.0, 1004.0,atcf,  17.564,  38.086,main
2000170N10268,2000,03, EP, MM,CARLOTTA,2000-06-25 06:00:00, TS, 24.00,-117.30, 25.0, 1004.0,atcf,   4.993,  38.086,main
