IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001060S19223,2001,09, SP, MM,RITA,2001-03-01 00:00:00, NR,-19.70,-136.50, 35.0,  995.0,nadi,  30.934,  31.282,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-01 06:00:00, NR,-19.70,-136.00, 35.0,  995.0,nadi,  30.934,  31.282,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-01 12:00:00, NR,-19.70,-135.80, 35.0,  995.0,nadi,  30.934,  31.282,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-01 18:00:00, NR,-19.80,-135.00, 35.0,  995.0,nadi,  30.934,  31.282,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-02 00:00:00, NR,-20.20,-134.80, 45.0,  987.0,nadi,  49.776,  50.679,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-02 06:00:00, NR,-20.60,-134.60, 45.0,  987.0,nadi,  49.776,  50.679,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-02 12:00:00, NR,-20.90,-134.70, 35.0,  995.0,nadi,  30.934,  31.282,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-02 18:00:00, NR,-21.70,-135.00, 35.0,  995.0,nadi,  30.934,  31.282,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-03 00:00:00, NR,-23.10,-135.20, 40.0,  990.0,nadi,  41.555,  42.353,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-03 06:00:00, NR,-23.40,-135.60, 40.0,  990.0,nadi,  41.555,  42.353,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-03 12:00:00, NR,-23.80,-135.60, 40.0,  990.0,nadi,  41.555,  42.353,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-03 18:00:00, NR,-24.20,-136.20, 40.0,  990.0,nadi,  41.555,  42.353,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-04 00:00:00, NR,-25.10,-136.40, 40.0,  990.0,wellington,  37.989,  38.843,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-04 06:00:00, NR,-26.20,-136.60, 45.0,  987.0,wellington,  53.174,  53.326,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-04 12:00:00, NR,-27.50,-137.00, 45.0,  986.0,wellington,  53.174,  59.221,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-04 18:00:00, NR,-28.90,-136.80, 40.0,  990.0,wellington,  37.989,  38.843,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-05 00:00:00, NR,-30.20,-136.10, 35.0,  993.0,wellington,  28.728,  36.771,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-05 06:00:00, NR,-31.70,-135.70, 40.0,  996.0,wellington,  37.989,  28.469,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-05 12:00:00, NR,-34.10,-135.30, 35.0,  999.0,wellington,  28.728,   7.905,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-05 18:00:00, NR,-36.10,-135.40, 35.0, 1000.0,wellington,  28.728,   5.225,main
2001060S19223,2001,09, SP, MM,RITA,2001-03-06 00:00:00, NR,-38.00,-135.00, 35.0, 1000.0,wellington,  28.728,   5.225,main
