IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-17 06:00:00, TS, 15.10, 131.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-17 12:00:00, TS, 15.00, 132.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-17 18:00:00, TS, 14.80, 132.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-18 00:00:00, TS, 14.70, 132.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-18 06:00:00, TS, 14.80, 131.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-18 12:00:00, TS, 15.10, 131.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-18 18:00:00, TS, 15.40, 130.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-19 00:00:00, TS, 15.60, 130.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-19 06:00:00, TS, 15.50, 130.00, 35.0,  992.0,tokyo,   0.000,  43.605,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-19 12:00:00, TS, 15.40, 130.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-19 18:00:00, TS, 15.50, 130.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-20 00:00:00, TS, 15.60, 130.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-20 06:00:00, TS, 15.70, 130.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-20 12:00:00, TS, 15.90, 131.10, 65.0,  970.0,tokyo,  59.347,  74.261,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-20 18:00:00, TS, 16.20, 131.00, 70.0,  965.0,tokyo,  65.649,  78.298,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-21 00:00:00, TS, 16.40, 131.20, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-21 06:00:00, TS, 16.70, 131.30, 85.0,  945.0,tokyo,  85.100,  90.554,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-21 12:00:00, TS, 17.00, 131.20, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-21 18:00:00, TS, 17.20, 131.20, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-22 00:00:00, TS, 17.40, 131.10, 90.0,  940.0,tokyo,  89.552,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-22 06:00:00, TS, 17.80, 131.10, 90.0,  940.0,tokyo,  89.552,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-22 12:00:00, TS, 18.10, 131.20, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-22 18:00:00, TS, 18.50, 131.50, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-23 00:00:00, TS, 18.70, 132.00, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-23 06:00:00, TS, 19.20, 132.30, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-23 12:00:00, TS, 19.60, 132.80, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-23 18:00:00, TS, 20.00, 133.50, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-24 00:00:00, TS, 20.40, 133.60, 80.0,  945.0,tokyo,  79.172,  90.554,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-24 06:00:00, TS, 21.00, 133.70, 80.0,  945.0,tokyo,  79.172,  90.554,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-24 12:00:00, TS, 21.80, 134.10, 80.0,  945.0,tokyo,  79.172,  90.554,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-24 18:00:00, TS, 22.90, 134.80, 80.0,  945.0,tokyo,  79.172,  90.554,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-25 00:00:00, TS, 24.60, 135.70, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-25 06:00:00, TS, 25.90, 137.10, 75.0,  955.0,tokyo,  72.989,  85.194,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-25 12:00:00, TS, 27.70, 139.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-25 18:00:00, TS, 29.80, 141.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-26 00:00:00, TS, 32.10, 144.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-26 06:00:00, ET, 34.40, 147.70,  0.0,  986.0,tokyo,-100.000,  55.322,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-26 12:00:00, ET, 36.10, 150.30,  0.0,  990.0,tokyo,-100.000,  48.137,main
2003290N15132,2003,20, WP, MM,KETSANA,2003-10-26 18:00:00, ET, 38.20, 154.60,  0.0,  996.0,tokyo,-100.000,  33.063,main
