IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001064S10052,2001,09, SI, MM,DERA,2001-03-04 12:00:00, TS, -9.80,  52.40, 25.0, 1004.0,reunion,  16.100,  11.030,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-04 18:00:00, TS,-10.40,  51.90, 25.0, 1004.0,reunion,  16.100,  11.030,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-05 00:00:00, TS,-10.70,  51.30, 25.0, 1003.0,reunion,  16.100,  14.432,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-05 06:00:00, TS,-10.80,  50.90, 25.0, 1003.0,reunion,  16.100,  14.432,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-05 12:00:00, TS,-11.40,  50.50, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-05 18:00:00, TS,-12.30,  50.10, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-06 00:00:00, NR,-12.70,  49.40, 25.0, 1004.0,reunion,  16.100,  11.030,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-06 06:00:00, TS,-13.40,  48.00, 20.0, 1005.0,reunion,   1.350,   7.684,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-06 12:00:00, TS,-13.90,  45.90, 25.0, 1004.0,reunion,  16.100,  11.030,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-06 18:00:00, TS,-14.00,  44.70, 25.0, 1003.0,reunion,  16.100,  14.432,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-07 00:00:00, TS,-14.10,  43.60, 25.0, 1003.0,reunion,  16.100,  14.432,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-07 06:00:00, TS,-14.40,  42.60, 25.0, 1003.0,reunion,  16.100,  14.432,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-07 12:00:00, TS,-14.80,  41.80, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-07 18:00:00, TS,-15.40,  40.90, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-08 00:00:00, TS,-16.00,  40.30, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-08 06:00:00, TS,-16.40,  40.10, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-08 12:00:00, TS,-17.30,  39.80, 27.0,  999.0,reunion,  27.208,  33.610,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-08 18:00:00, TS,-17.70,  39.90, 30.0,  998.0,reunion,  34.267,  35.914,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-09 00:00:00, TS,-18.60,  40.10, 33.0,  996.0,reunion,  41.992,  46.015,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-09 06:00:00, TS,-19.80,  40.40, 40.0,  990.0,reunion,  58.208,  61.213,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-09 12:00:00, TS,-21.10,  40.70, 55.0,  978.0,reunion,  78.500,  77.534,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-09 18:00:00, TS,-22.00,  40.60, 60.0,  973.0,reunion,  81.642,  83.484,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-10 00:00:00, TS,-22.80,  40.50, 65.0,  970.0,reunion,  85.908,  84.217,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-10 06:00:00, TS,-23.70,  40.50, 70.0,  965.0,reunion,  87.725,  87.798,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-10 12:00:00, TS,-24.40,  40.50, 70.0,  965.0,reunion,  87.725,  87.798,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-10 18:00:00, TS,-25.20,  40.70, 70.0,  965.0,reunion,  87.725,  87.798,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-11 00:00:00, TS,-26.10,  40.40, 70.0,  965.0,reunion,  87.725,  87.798,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-11 06:00:00, TS,-26.70,  40.40, 70.0,  965.0,reunion,  87.725,  87.798,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-11 12:00:00, TS,-27.40,  40.20, 75.0,  960.0,reunion,  90.933,  89.369,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-11 18:00:00, TS,-28.50,  40.40, 80.0,  955.0,reunion,  92.208,  90.492,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-12 00:00:00, TS,-29.60,  41.10, 80.0,  955.0,reunion,  92.208,  90.492,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-12 06:00:00, TS,-31.70,  42.10, 80.0,  955.0,reunion,  92.208,  90.492,main
2001064S10052,2001,09, SI, MM,DERA,2001-03-12 12:00:00, TS,-34.50,  43.40, 80.0,  955.0,reunion,  92.208,  90.492,main
