IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-02 00:00:00, NR, -9.80, 101.20, 20.0, 1005.0,bom,   4.090,   2.673,main
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-02 06:00:00, NR, -9.80, 100.70, 20.0, 1004.0,bom,   4.090,   4.999,main
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-02 12:00:00, NR,-10.10, 100.20, 20.0, 1002.0,bom,   4.090,  10.564,main
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-02 18:00:00, NR,-10.70,  99.60, 25.0, 1000.0,bom,  10.794,  16.735,main
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-03 00:00:00, NR,-11.20,  99.00, 30.0,  997.0,bom,  24.615,  30.546,main
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-03 06:00:00, NR,-11.90,  98.20, 30.0,  995.0,bom,  24.615,  36.698,main
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-03 12:00:00, NR,-12.50,  97.50, 40.0,  992.0,bom,  45.047,  46.992,main
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-03 18:00:00, NR,-12.80,  96.60, 40.0,  990.0,bom,  45.047,  51.037,main
2005092S11102,2005,19, SI, WA,ADELINE:ADELINE-JULI:JULIET,2005-04-04 00:00:00, NR,-13.10,  95.80, 50.0,  985.0,bom,  61.120,  62.645,main
