IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001303N13276,2001,15, NA, CS,MICHELLE,2001-10-29 18:00:00, TS, 13.30, -83.60, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001303N13276,2001,15, NA, NA,MICHELLE,2001-10-30 00:00:00, TS, 13.70, -83.60, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001303N13276,2001,15, NA, NA,MICHELLE,2001-10-30 06:00:00, TS, 13.70, -84.10, 30.0, 1005.0,atcf,  17.564,  32.141,main
2001303N13276,2001,15, NA, NA,MICHELLE,2001-10-30 12:00:00, TS, 13.30, -83.90, 30.0, 1005.0,atcf,  17.564,  32.141,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-10-30 18:00:00, TS, 13.00, -83.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2001303N13276,2001,15, NA, NA,MICHELLE,2001-10-31 00:00:00, TS, 13.70, -83.60, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001303N13276,2001,15, NA, NA,MICHELLE,2001-10-31 06:00:00, TS, 14.30, -83.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-10-31 12:00:00, TS, 14.80, -83.20, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-10-31 18:00:00, TS, 15.30, -83.10, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-01 00:00:00, TS, 15.80, -83.10, 35.0, 1001.0,atcf,  32.605,  48.924,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-01 06:00:00, TS, 16.50, -83.40, 45.0,  999.0,atcf,  50.354,  55.831,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-01 12:00:00, TS, 16.80, -83.60, 50.0,  995.0,atcf,  58.600,  63.202,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-01 18:00:00, TS, 17.00, -83.80, 50.0,  993.0,atcf,  58.600,  67.865,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-02 00:00:00, TS, 17.30, -83.90, 55.0,  991.0,atcf,  64.336,  70.245,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-02 06:00:00, TS, 17.50, -83.90, 60.0,  988.0,atcf,  69.665,  73.886,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-02 12:00:00, TS, 17.80, -84.00, 70.0,  979.0,atcf,  78.778,  83.239,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-02 18:00:00, TS, 18.00, -84.00, 80.0,  969.0,atcf,  85.026,  89.765,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-03 00:00:00, TS, 18.50, -84.00, 90.0,  957.0,atcf,  89.033,  94.178,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-03 06:00:00, TS, 18.80, -84.30,105.0,  942.0,atcf,  94.631,  97.733,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-03 12:00:00, TS, 18.90, -84.30,115.0,  937.0,atcf,  96.539,  98.413,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-03 18:00:00, TS, 19.30, -84.10,110.0,  934.0,atcf,  95.527,  98.852,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-03 21:00:00, TS, 19.40, -83.90,110.0,  933.0,atcf,  95.527,  98.912,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-04 00:00:00, TS, 19.70, -83.70,115.0,  938.0,atcf,  96.539,  98.312,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-04 06:00:00, TS, 20.10, -83.30,120.0,  944.0,atcf,  97.800,  97.464,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-04 12:00:00, TS, 20.80, -82.50,120.0,  947.0,atcf,  97.800,  96.874,main
2001303N13276,2001,15, NA, CS,MICHELLE,2001-11-04 18:00:00, TS, 21.50, -81.80,120.0,  949.0,atcf,  97.800,  96.219,main
