IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-11 12:00:00, TS, 18.50, 157.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-11 18:00:00, TS, 18.70, 156.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-12 00:00:00, TS, 18.90, 155.90, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-12 06:00:00, TS, 19.20, 155.20, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-12 12:00:00, TS, 19.30, 154.20, 40.0,  996.0,tokyo,  10.835,  33.063,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-12 18:00:00, TS, 19.40, 153.50, 45.0,  990.0,tokyo,  22.006,  48.137,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-13 00:00:00, TS, 19.60, 152.70, 50.0,  985.0,tokyo,  33.382,  55.642,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-13 06:00:00, TS, 19.70, 151.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-13 12:00:00, TS, 19.80, 150.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-13 18:00:00, TS, 19.90, 148.50, 60.0,  970.0,tokyo,  51.650,  74.261,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-14 00:00:00, TS, 20.00, 147.50, 65.0,  965.0,tokyo,  59.347,  78.298,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-14 06:00:00, TS, 20.10, 146.10, 65.0,  965.0,tokyo,  59.347,  78.298,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-14 12:00:00, TS, 20.20, 144.90, 75.0,  960.0,tokyo,  72.989,  81.869,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-14 18:00:00, TS, 20.30, 143.70, 75.0,  960.0,tokyo,  72.989,  81.869,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-15 00:00:00, TS, 20.40, 142.50, 80.0,  955.0,tokyo,  79.172,  85.194,main
2011192N18158,2011,09, WP, MM,MA-ON,2011-07-15 06:00:00, TS, 20.60, 141.40, 80.0,  955.0,tokyo,  79.172,  85.194,main
