IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-19 22:17:00, NR,-10.50, 113.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-20 00:00:00, NR,-10.69, 113.38, 20.0, 1004.0,bom,   4.090,   4.999,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-20 06:00:00, NR,-11.30, 114.00, 20.0, 1004.0,bom,   4.090,   4.999,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-20 10:52:00, NR,-11.60, 114.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-20 12:00:00, NR,-11.66, 114.64, 20.0, 1004.0,bom,   4.090,   4.999,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-20 18:00:00, NR,-11.99, 115.40, 25.0, 1002.0,bom,  10.794,  10.564,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-20 21:59:00, NR,-12.20, 115.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-21 00:00:00, NR,-12.32, 116.07, 25.0, 1001.0,bom,  10.794,  14.294,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-21 06:00:00, NR,-12.68, 116.58, 25.0, 1001.0,bom,  10.794,  14.294,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-21 06:17:00, NR,-12.70, 116.60, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-21 10:34:00, NR,-13.20, 117.30, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-21 12:00:00, NR,-13.30, 117.52, 25.0, 1002.0,bom,  10.794,  10.564,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-21 15:00:00, NR,-13.30, 117.70, 25.0, 1000.0,bom,  10.794,  16.735,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-21 18:00:00, NR,-13.73, 118.44, 25.0, 1002.0,bom,  10.794,  10.564,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-21 21:42:00, NR,-14.00, 119.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-22 00:00:00, NR,-14.27, 119.36, 30.0, 1000.0,bom,  24.615,  16.735,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-22 00:17:00, NR,-14.30, 119.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-22 06:00:00, NR,-14.47, 120.49, 35.0,  997.0,bom,  33.664,  30.546,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-22 10:15:00, NR,-14.60, 121.30, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-22 12:00:00, NR,-14.60, 121.66, 35.0,  997.0,bom,  33.664,  30.546,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-22 17:07:00, NR,-14.60, 122.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-22 18:00:00, NR,-14.60, 122.84, 35.0,  997.0,bom,  33.664,  30.546,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-22 21:24:00, NR,-14.60, 123.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-23 00:00:00, NR,-14.56, 123.75, 35.0,  997.0,bom,  33.664,  30.546,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-23 06:00:00, NR,-14.46, 124.56, 35.0,  999.0,bom,  33.664,  22.926,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-23 09:57:00, NR,-14.40, 125.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-23 12:00:00, NR,-14.00, 125.60, 35.0,  997.0,bom,  33.664,  30.546,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-23 18:00:00, NR,-13.76, 126.49, 35.0,  998.0,bom,  33.664,  25.747,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-24 00:00:00, NR,-13.52, 127.55, 35.0,  998.0,bom,  33.664,  25.747,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-24 06:00:00, NR,-13.30, 129.50, 35.0,  997.0,bom,  33.664,  30.546,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-24 12:00:00, NR,-13.40, 131.00, 30.0, 1000.0,bom,  24.615,  16.735,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-24 18:00:00, NR,-13.60, 132.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-25 00:00:00, NR,-13.30, 133.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-25 06:00:00, NR,-13.30, 133.60, -1.0,   -1.0,bom,-100.000,-100.000,main
2013324S11113,2014,02, SI, WA,ALESSIA,2013-11-25 12:00:00, NR,-13.50, 134.20, -1.0, 1003.0,bom,-100.000,   7.827,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-25 18:00:00, NR,-13.50, 135.80, -1.0, 1002.0,bom,-100.000,  10.564,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-26 00:00:00, NR,-13.70, 136.50, -1.0, 1004.0,bom,-100.000,   4.999,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-26 06:00:00, NR,-14.40, 136.80, -1.0, 1000.0,bom,-100.000,  16.735,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-26 12:00:00, NR,-14.80, 136.90, 25.0, 1002.0,bom,  10.794,  10.564,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-26 18:00:00, NR,-15.30, 136.90, 30.0,  996.0,bom,  24.615,  33.509,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-27 00:00:00, NR,-15.60, 137.10, 30.0,  997.0,bom,  24.615,  30.546,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-27 06:00:00, NR,-15.90, 137.60, 40.0,  993.0,bom,  45.047,  45.323,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-27 12:00:00, NR,-16.20, 137.50, 40.0,  991.0,bom,  45.047,  50.045,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-27 18:00:00, NR,-16.90, 137.30, 30.0, 1000.0,bom,  24.615,  16.735,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-28 00:00:00, NR,-16.20, 135.80, 25.0, 1005.0,bom,  10.794,   2.673,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-28 06:00:00, NR,-16.00, 135.50, 25.0, 1001.0,bom,  10.794,  14.294,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-28 12:00:00, NR,-15.80, 136.00, 25.0, 1004.0,bom,  10.794,   4.999,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-28 18:00:00, NR,-15.80, 136.70, 25.0,   -1.0,bom,  10.794,-100.000,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-29 00:00:00, NR,-16.00, 137.20, 25.0,   -1.0,bom,  10.794,-100.000,main
2013324S11113,2014,02, SP, EA,ALESSIA,2013-11-29 06:00:00, NR,-16.20, 137.60, 25.0, 1002.0,bom,  10.794,  10.564,main
