IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006312N13256,2006,23, EP, MM,ROSA,2006-11-08 06:00:00, TS, 12.70,-103.70, 30.0, 1006.0,atcf,  17.564,  26.787,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-08 12:00:00, TS, 13.30,-104.10, 30.0, 1004.0,atcf,  17.564,  38.086,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-08 18:00:00, TS, 13.80,-104.50, 30.0, 1004.0,atcf,  17.564,  38.086,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-09 00:00:00, TS, 14.30,-104.90, 30.0, 1004.0,atcf,  17.564,  38.086,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-09 06:00:00, TS, 14.80,-105.20, 35.0, 1002.0,atcf,  32.605,  45.373,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-09 12:00:00, TS, 15.10,-105.40, 35.0, 1002.0,atcf,  32.605,  45.373,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-09 18:00:00, TS, 15.30,-105.50, 35.0, 1002.0,atcf,  32.605,  45.373,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-10 00:00:00, TS, 15.50,-105.60, 30.0, 1004.0,atcf,  17.564,  38.086,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-10 06:00:00, TS, 15.70,-105.70, 25.0, 1005.0,atcf,   4.993,  32.141,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-10 12:00:00, TS, 15.90,-105.90, 25.0, 1006.0,atcf,   4.993,  26.787,main
2006312N13256,2006,23, EP, MM,ROSA,2006-11-10 18:00:00, TS, 16.00,-106.30, 25.0, 1007.0,atcf,   4.993,  21.488,main
