IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-13 00:00:00, TS, 19.50, 120.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-13 06:00:00, TS, 19.30, 118.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-13 12:00:00, TS, 19.20, 117.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-13 18:00:00, TS, 19.70, 116.60, 35.0,  994.0,tokyo,   0.000,  39.233,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-14 00:00:00, TS, 20.00, 115.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-14 06:00:00, TS, 20.30, 115.10, 55.0,  985.0,tokyo,  43.383,  55.642,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-14 12:00:00, TS, 20.90, 114.20, 60.0,  980.0,tokyo,  51.650,  63.026,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-14 18:00:00, TS, 21.50, 113.10, 65.0,  975.0,tokyo,  59.347,  69.427,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-15 00:00:00, TS, 22.00, 112.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-15 06:00:00, TS, 22.50, 110.60, 40.0,  990.0,tokyo,  10.835,  48.137,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-15 12:00:00, TS, 23.30, 109.50,  0.0,  996.0,tokyo,-100.000,  33.063,main
2009254N14130,2009,15, WP, MM,KOPPU,2009-09-15 18:00:00, TS, 23.20, 108.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
