IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015030S16161,2015,02, SP, MM,OLA,2015-01-30 18:00:00, NR,-17.50, 160.00, 20.0, 1000.0,nadi,   4.063,  10.347,main
2015030S16161,2015,02, SP, MM,OLA,2015-01-31 00:00:00, NR,-16.90, 160.80, 20.0,  999.0,nadi,   4.063,  15.535,main
2015030S16161,2015,02, SP, MM,OLA,2015-01-31 06:00:00, NR,-17.80, 161.70, 50.0,  982.0,nadi,  56.334,  64.042,main
2015030S16161,2015,02, SP, MM,OLA,2015-01-31 12:00:00, NR,-18.40, 161.80, 50.0,  982.0,nadi,  56.334,  64.042,main
2015030S16161,2015,02, SP, MM,OLA,2015-01-31 18:00:00, NR,-18.90, 161.90, 60.0,  977.0,nadi,  70.409,  69.502,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-01 00:00:00, NR,-20.20, 162.20, 60.0,  977.0,nadi,  70.409,  69.502,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-01 06:00:00, NR,-20.40, 162.10, 70.0,  965.0,nadi,  79.910,  80.241,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-01 12:00:00, NR,-21.10, 162.10, 80.0,  955.0,nadi,  85.253,  86.697,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-01 18:00:00, NR,-22.10, 162.10, 80.0,  955.0,nadi,  85.253,  86.697,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-02 00:00:00, NR,-22.90, 161.70, 75.0,  960.0,nadi,  82.790,  83.469,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-02 06:00:00, NR,-23.40, 161.40, 60.0,  973.0,nadi,  70.409,  75.686,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-02 12:00:00, NR,-24.20, 162.00, 60.0,  974.0,nadi,  70.409,  75.505,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-02 18:00:00, NR,-24.80, 161.50, 50.0,  981.0,nadi,  56.334,  64.585,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-03 00:00:00, NR,-26.40, 161.90, 50.0,  985.0,wellington,  59.933,  59.916,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-03 06:00:00, NR,-27.90, 162.20, 40.0,  990.0,wellington,  37.989,  38.843,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-03 12:00:00, NR,-29.40, 162.80, 35.0,  995.0,wellington,  28.728,  29.635,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-03 18:00:00, NR,-30.50, 164.30, 35.0,  995.0,wellington,  28.728,  29.635,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-04 00:00:00, NR,-31.90, 166.90, 30.0,  996.0,wellington,   8.178,  28.469,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-04 06:00:00, NR,-33.20, 169.50, 30.0,  997.0,wellington,   8.178,  11.678,main
2015030S16161,2015,02, SP, MM,OLA,2015-02-04 12:00:00, NR,-34.80, 172.70, 25.0, 1001.0,wellington,   1.954,   4.604,main
