IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-05 00:00:00, TS, 10.70, 117.70,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-05 06:00:00, TS, 11.40, 116.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-05 12:00:00, TS, 12.00, 115.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-05 18:00:00, TS, 13.10, 113.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-06 00:00:00, TS, 14.00, 112.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-06 06:00:00, TS, 15.10, 111.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-06 12:00:00, TS, 15.80, 110.80, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-06 18:00:00, TS, 17.10, 109.50, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-07 00:00:00, TS, 18.10, 108.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-07 06:00:00, TS, 18.70, 106.80, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-07 12:00:00, TS, 19.00, 106.40, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-07 18:00:00, TS, 19.70, 105.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013217N11118,2013,10, WP, MM,MANGKHUT,2013-08-08 00:00:00, TS, 20.00, 104.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
