IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012142N09262,2012,02, EP, MM,BUD,2012-05-20 12:00:00, DS,  9.00, -98.10, 25.0, 1006.0,atcf,   4.993,  26.787,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-20 18:00:00, TS,  9.10, -98.70, 25.0, 1006.0,atcf,   4.993,  26.787,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-21 00:00:00, TS,  9.10, -99.30, 30.0, 1005.0,atcf,  17.564,  32.141,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-21 06:00:00, TS,  9.20, -99.90, 30.0, 1005.0,atcf,  17.564,  32.141,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-21 12:00:00, TS,  9.30,-100.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-21 18:00:00, TS,  9.40,-100.90, 30.0, 1005.0,atcf,  17.564,  32.141,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-22 00:00:00, TS,  9.70,-101.60, 35.0, 1004.0,atcf,  32.605,  38.086,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-22 06:00:00, TS, 10.20,-102.60, 35.0, 1004.0,atcf,  32.605,  38.086,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-22 12:00:00, TS, 10.80,-103.60, 35.0, 1004.0,atcf,  32.605,  38.086,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-22 18:00:00, TS, 11.70,-104.60, 40.0, 1003.0,atcf,  42.692,  41.881,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-23 00:00:00, TS, 12.50,-105.60, 45.0, 1001.0,atcf,  50.354,  48.924,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-23 06:00:00, TS, 12.90,-106.60, 50.0,  999.0,atcf,  58.600,  55.831,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-23 12:00:00, TS, 13.10,-107.40, 55.0,  997.0,atcf,  64.336,  59.549,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-23 18:00:00, TS, 13.60,-107.70, 60.0,  993.0,atcf,  69.665,  67.865,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-24 00:00:00, TS, 14.10,-107.70, 70.0,  985.0,atcf,  78.778,  77.685,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-24 06:00:00, TS, 14.60,-107.40, 80.0,  978.0,atcf,  85.026,  84.079,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-24 12:00:00, TS, 15.20,-107.00, 90.0,  970.0,atcf,  89.033,  88.471,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-24 18:00:00, TS, 16.00,-106.50, 95.0,  962.0,atcf,  91.630,  92.277,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-25 00:00:00, TS, 16.80,-106.10,100.0,  961.0,atcf,  92.893,  92.671,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-25 06:00:00, TS, 17.50,-105.80, 95.0,  964.0,atcf,  91.630,  91.733,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-25 12:00:00, TS, 18.20,-105.60, 85.0,  973.0,atcf,  87.293,  87.048,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-25 18:00:00, TS, 18.90,-105.50, 70.0,  990.0,atcf,  78.778,  71.117,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-26 00:00:00, TS, 19.50,-105.60, 55.0,  996.0,atcf,  64.336,  61.893,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-26 06:00:00, DS, 20.10,-105.70, 40.0, 1002.0,atcf,  42.692,  45.373,main
2012142N09262,2012,02, EP, MM,BUD,2012-05-26 12:00:00, DS, 20.50,-105.80, 25.0, 1007.0,atcf,   4.993,  21.488,main
