IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002255N26273,2002,09, NA, GM,HANNA,2002-09-12 00:00:00, TS, 26.30, -86.60, 30.0, 1001.0,atcf,  17.564,  48.924,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-12 06:00:00, TS, 26.70, -86.40, 35.0, 1001.0,atcf,  32.605,  48.924,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-12 12:00:00, TS, 27.00, -86.70, 35.0, 1001.0,atcf,  32.605,  48.924,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-12 18:00:00, TS, 27.10, -87.50, 35.0, 1001.0,atcf,  32.605,  48.924,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-13 00:00:00, TS, 26.70, -88.00, 35.0, 1001.0,atcf,  32.605,  48.924,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-13 06:00:00, TS, 26.90, -88.80, 40.0, 1002.0,atcf,  42.692,  45.373,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-13 12:00:00, TS, 27.40, -89.30, 45.0, 1002.0,atcf,  50.354,  45.373,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-13 18:00:00, TS, 27.70, -89.30, 45.0, 1003.0,atcf,  50.354,  41.881,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-14 00:00:00, TS, 28.00, -89.20, 50.0, 1001.0,atcf,  58.600,  48.924,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-14 06:00:00, TS, 28.70, -89.10, 50.0, 1003.0,atcf,  58.600,  41.881,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-14 08:00:00, TS, 29.10, -89.10, 50.0, 1003.0,atcf,  58.600,  41.881,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-14 12:00:00, TS, 30.00, -88.80, 50.0, 1003.0,atcf,  58.600,  41.881,main
2002255N26273,2002,09, NA, GM,HANNA,2002-09-14 15:00:00, TS, 30.40, -88.40, 50.0, 1002.0,atcf,  58.600,  45.373,main
2002255N26273,2002,09, NA, NA,HANNA,2002-09-14 18:00:00, TS, 30.80, -88.00, 30.0, 1005.0,atcf,  17.564,  32.141,main
2002255N26273,2002,09, NA, NA,HANNA,2002-09-15 00:00:00, TS, 31.50, -87.00, 20.0, 1009.0,atcf,   0.870,   9.827,main
2002255N26273,2002,09, NA, NA,HANNA,2002-09-15 06:00:00, TS, 32.00, -86.00, 20.0, 1011.0,atcf,   0.870,   3.715,main
2002255N26273,2002,09, NA, NA,HANNA,2002-09-15 12:00:00, TS, 33.00, -85.00, 20.0, 1014.0,atcf,   0.870,   0.760,main
