IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-27 18:00:00, TS, 14.40, 112.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-28 00:00:00, TS, 14.60, 112.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-28 06:00:00, TS, 14.80, 112.40,  0.0,  998.0,tokyo,-100.000,  27.887,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-28 12:00:00, TS, 15.10, 112.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-28 18:00:00, TS, 15.60, 111.80,  0.0,  994.0,tokyo,-100.000,  39.233,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-29 00:00:00, TS, 16.20, 111.40, 35.0,  992.0,tokyo,   0.000,  43.605,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-29 06:00:00, TS, 16.80, 110.50, 40.0,  992.0,tokyo,  10.835,  43.605,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-29 12:00:00, TS, 17.10, 109.40, 40.0,  992.0,tokyo,  10.835,  43.605,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-29 18:00:00, TS, 17.20, 108.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-30 00:00:00, TS, 17.30, 107.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-30 06:00:00, TS, 18.00, 105.50, 35.0,  998.0,tokyo,   0.000,  27.887,main
2008272N15113,2008,22, WP, MM,MEKKHALA,2008-09-30 12:00:00, TS, 19.00, 103.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
