IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-03 12:00:00, TS, 28.10, -87.40, 25.0, 1010.0,atcf,   4.993,   5.543,main
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-03 18:00:00, TS, 28.10, -87.80, 30.0, 1009.0,atcf,  17.564,   9.827,main
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-04 00:00:00, TS, 28.10, -88.50, 45.0, 1002.0,atcf,  50.354,  45.373,main
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-04 06:00:00, TS, 28.10, -89.60, 40.0, 1005.0,atcf,  42.692,  32.141,main
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-04 12:00:00, TS, 28.10, -90.30, 40.0, 1002.0,atcf,  42.692,  45.373,main
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-04 18:00:00, TS, 28.30, -91.00, 40.0, 1001.0,atcf,  42.692,  48.924,main
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-05 00:00:00, TS, 28.50, -91.70, 50.0,  999.0,atcf,  58.600,  55.831,main
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-05 06:00:00, TS, 29.00, -92.90, 55.0,  997.0,atcf,  64.336,  59.549,main
2008217N28273,2008,05, NA, GM,EDOUARD,2008-08-05 12:00:00, TS, 29.60, -94.20, 55.0,  996.0,atcf,  64.336,  61.893,main
2008217N28273,2008,05, NA, NA,EDOUARD,2008-08-05 18:00:00, TS, 30.00, -94.80, 40.0,  999.0,atcf,  42.692,  55.831,main
2008217N28273,2008,05, NA, NA,EDOUARD,2008-08-06 00:00:00, TS, 30.60, -95.70, 30.0, 1003.0,atcf,  17.564,  41.881,main
2008217N28273,2008,05, NA, NA,EDOUARD,2008-08-06 06:00:00, DS, 31.40, -97.00, 25.0, 1008.0,atcf,   4.993,  15.847,main
2008217N28273,2008,05, NA, NA,EDOUARD,2008-08-06 12:00:00, DS, 32.00, -98.00, 20.0, 1011.0,atcf,   0.870,   3.715,main
2008217N28273,2008,05, NA, NA,EDOUARD,2008-08-06 18:00:00, DS, 32.70, -98.70, 20.0, 1012.0,atcf,   0.870,   2.065,main
