IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-28 00:00:00, TS,  4.70, 154.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-28 06:00:00, TS,  5.00, 153.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-28 12:00:00, TS,  5.00, 153.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-28 18:00:00, TS,  5.00, 154.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-29 00:00:00, TS,  5.00, 155.50, 35.0,  998.0,tokyo,   0.000,  27.887,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-29 06:00:00, TS,  5.20, 155.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-29 12:00:00, TS,  5.30, 155.70, 45.0,  992.0,tokyo,  22.006,  43.605,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-29 18:00:00, TS,  5.40, 155.80, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-30 00:00:00, TS,  5.50, 155.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-30 06:00:00, TS,  5.60, 155.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-30 12:00:00, TS,  5.80, 155.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-06-30 18:00:00, TS,  6.70, 155.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-01 00:00:00, TS,  6.80, 154.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-01 06:00:00, TS,  6.90, 154.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-01 12:00:00, TS,  7.00, 154.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-01 18:00:00, TS,  7.10, 153.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-02 00:00:00, TS,  7.20, 153.40, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-02 06:00:00, TS,  7.00, 152.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-02 12:00:00, TS,  6.80, 151.70, 40.0,  994.0,tokyo,  10.835,  39.233,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-02 18:00:00, TS,  7.00, 151.20, 40.0,  994.0,tokyo,  10.835,  39.233,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-03 00:00:00, TS,  7.80, 150.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-03 06:00:00, TS,  8.40, 150.30, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-03 12:00:00, TS,  9.30, 149.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-03 18:00:00, TS,  9.90, 149.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-04 00:00:00, TS, 10.60, 148.70, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-04 06:00:00, TS, 11.90, 147.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-04 12:00:00, TS, 12.60, 146.60, 60.0,  975.0,tokyo,  51.650,  69.427,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-04 18:00:00, TS, 13.00, 145.60, 70.0,  965.0,tokyo,  65.649,  78.298,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-05 00:00:00, TS, 13.80, 144.70, 75.0,  960.0,tokyo,  72.989,  81.869,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-05 06:00:00, TS, 14.20, 143.80, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-05 12:00:00, TS, 14.70, 142.60, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-05 18:00:00, TS, 15.30, 141.80, 85.0,  945.0,tokyo,  85.100,  90.554,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-06 00:00:00, TS, 15.90, 141.00, 85.0,  945.0,tokyo,  85.100,  90.554,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-06 06:00:00, TS, 16.70, 140.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-06 12:00:00, TS, 17.20, 139.40, 85.0,  945.0,tokyo,  85.100,  90.554,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-06 18:00:00, TS, 17.80, 138.30, 85.0,  945.0,tokyo,  85.100,  90.554,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-07 00:00:00, TS, 18.80, 137.30, 85.0,  940.0,tokyo,  85.100,  92.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-07 06:00:00, TS, 19.50, 136.00, 85.0,  940.0,tokyo,  85.100,  92.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-07 12:00:00, TS, 20.10, 134.90, 90.0,  935.0,tokyo,  89.552,  94.527,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-07 18:00:00, TS, 20.80, 134.10, 90.0,  935.0,tokyo,  89.552,  94.527,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-08 00:00:00, TS, 21.60, 133.70, 95.0,  930.0,tokyo,  93.375,  95.901,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-08 03:00:00, TS, 22.20, 133.40, 95.0,  930.0,tokyo,  93.375,  95.901,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-08 06:00:00, TS, 22.80, 133.20, 95.0,  930.0,tokyo,  93.375,  95.901,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-08 09:00:00, TS, 23.40, 133.10, 95.0,  930.0,tokyo,  93.375,  95.901,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-08 12:00:00, TS, 24.00, 132.90, 95.0,  930.0,tokyo,  93.375,  95.901,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-08 15:00:00, TS, 24.70, 132.60, 95.0,  930.0,tokyo,  93.375,  95.901,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-08 18:00:00, TS, 25.30, 132.40, 95.0,  930.0,tokyo,  93.375,  95.901,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-08 21:00:00, TS, 26.00, 132.50, 90.0,  935.0,tokyo,  89.552,  94.527,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-09 00:00:00, TS, 26.50, 132.40, 85.0,  940.0,tokyo,  85.100,  92.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-09 03:00:00, TS, 27.10, 132.40, 85.0,  940.0,tokyo,  85.100,  92.642,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-09 06:00:00, TS, 27.70, 132.40, 75.0,  950.0,tokyo,  72.989,  87.963,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-09 09:00:00, TS, 28.10, 132.60, 75.0,  950.0,tokyo,  72.989,  87.963,main
