IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-23 00:00:00, NR,-15.30, 148.90, 30.0,  997.0,bom,  24.615,  30.546,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-23 06:00:00, NR,-15.70, 151.00, 40.0,  990.0,bom,  45.047,  51.037,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-23 12:00:00, NR,-16.40, 153.20, 45.0,  990.0,bom,  53.786,  51.037,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-23 18:00:00, NR,-16.90, 155.20, 35.0,  993.0,bom,  33.664,  45.323,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-24 00:00:00, NR,-17.40, 156.30, 30.0,  998.0,bom,  24.615,  25.747,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-24 06:00:00, NR,-18.80, 158.50, 25.0, 1002.0,bom,  10.794,  10.564,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-24 12:00:00, NR,-18.50, 159.80, 25.0, 1002.0,bom,  10.794,  10.564,main
2011023S16147,2011,05, SP, MM,ANTHONY,2011-01-24 18:00:00, NR,-19.20, 160.60, 35.0,  995.0,nadi,  30.934,  31.282,main
2011023S16147,2011,05, SP, MM,ANTHONY,2011-01-25 00:00:00, NR,-19.50, 160.80, 35.0,  995.0,nadi,  30.934,  31.282,main
2011023S16147,2011,05, SP, MM,ANTHONY,2011-01-25 06:00:00, NR,-19.60, 160.60, 30.0,  997.0,nadi,  18.938,  23.077,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-25 12:00:00, NR,-19.50, 159.90, 25.0, 1001.0,bom,  10.794,  14.294,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-25 18:00:00, NR,-19.10, 159.70, 30.0,  997.0,bom,  24.615,  30.546,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-26 00:00:00, NR,-19.10, 159.50, 30.0,  996.0,bom,  24.615,  33.509,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-26 06:00:00, NR,-18.90, 158.50, 30.0, 1000.0,bom,  24.615,  16.735,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-26 12:00:00, NR,-18.60, 157.60, 30.0, 1002.0,bom,  24.615,  10.564,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-26 18:00:00, NR,-18.40, 156.60, 30.0, 1003.0,bom,  24.615,   7.827,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-27 00:00:00, NR,-17.90, 155.60, 30.0, 1000.0,bom,  24.615,  16.735,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-27 06:00:00, NR,-17.59, 155.14, 25.0, 1002.0,bom,  10.794,  10.564,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-27 12:00:00, NR,-16.50, 154.40, 30.0,  999.0,bom,  24.615,  22.926,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-27 18:00:00, NR,-15.94, 155.86, 35.0,  992.0,bom,  33.664,  46.992,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-28 00:00:00, NR,-16.00, 155.50, 35.0,  993.0,bom,  33.664,  45.323,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-28 06:00:00, NR,-16.00, 155.20, 35.0,  995.0,bom,  33.664,  36.698,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-28 12:00:00, NR,-15.46, 154.89, 30.0, 1001.0,bom,  24.615,  14.294,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-28 18:00:00, NR,-15.37, 154.61, 25.0, 1000.0,bom,  10.794,  16.735,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-29 00:00:00, NR,-15.30, 154.30, 25.0,  999.0,bom,  10.794,  22.926,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-29 06:00:00, NR,-15.60, 153.70, 30.0,  999.0,bom,  24.615,  22.926,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-29 12:00:00, NR,-15.80, 153.40, 30.0,  998.0,bom,  24.615,  25.747,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-29 18:00:00, NR,-17.20, 152.20, 30.0, 1001.0,bom,  24.615,  14.294,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-30 00:00:00, NR,-18.30, 151.00, 35.0,  999.0,bom,  33.664,  22.926,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-30 06:00:00, NR,-19.30, 149.50, 45.0,  990.0,bom,  53.786,  51.037,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-30 12:00:00, NR,-19.90, 148.20, 50.0,  989.0,bom,  61.120,  57.253,main
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-30 18:00:00, NR,-21.40, 146.60, 25.0, 1004.0,bom,  10.794,   4.999,main
