IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-04 12:00:00, TS, 12.90, -76.20, 30.0, 1005.0,atcf,  17.564,  32.141,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-04 18:00:00, TS, 13.30, -75.70, 35.0, 1003.0,atcf,  32.605,  41.881,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-05 00:00:00, TS, 13.70, -75.20, 45.0, 1000.0,atcf,  50.354,  51.073,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-05 06:00:00, TS, 13.90, -74.80, 50.0,  993.0,atcf,  58.600,  67.865,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-05 12:00:00, TS, 14.10, -74.40, 50.0,  993.0,atcf,  58.600,  67.865,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-05 18:00:00, TS, 14.30, -73.80, 50.0,  995.0,atcf,  58.600,  63.202,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-06 00:00:00, TS, 15.00, -73.00, 50.0,  995.0,atcf,  58.600,  63.202,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-06 06:00:00, TS, 15.90, -72.50, 55.0,  995.0,atcf,  64.336,  63.202,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-06 12:00:00, TS, 16.60, -72.20, 55.0,  995.0,atcf,  64.336,  63.202,main
2003339N13284,2003,20, NA, CS,ODETTE,2003-12-06 18:00:00, TS, 17.20, -72.00, 55.0,  994.0,atcf,  64.336,  65.329,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-06 23:00:00, TS, 17.80, -71.50, 50.0,  995.0,atcf,  58.600,  63.202,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-07 00:00:00, TS, 17.90, -71.40, 45.0,  997.0,atcf,  50.354,  59.549,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-07 06:00:00, TS, 18.90, -70.60, 40.0, 1000.0,atcf,  42.692,  51.073,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-07 12:00:00, TS, 20.50, -69.50, 40.0, 1003.0,atcf,  42.692,  41.881,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-07 18:00:00, ET, 22.40, -68.10, 45.0, 1002.0,atcf,  50.354,  45.373,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-08 00:00:00, ET, 23.50, -65.90, 45.0, 1002.0,atcf,  50.354,  45.373,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-08 06:00:00, ET, 24.40, -63.70, 45.0, 1004.0,atcf,  50.354,  38.086,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-08 12:00:00, ET, 25.40, -61.60, 40.0, 1005.0,atcf,  42.692,  32.141,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-08 18:00:00, ET, 26.30, -59.50, 40.0, 1005.0,atcf,  42.692,  32.141,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-09 00:00:00, ET, 27.40, -57.10, 40.0, 1005.0,atcf,  42.692,  32.141,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-09 06:00:00, ET, 28.90, -54.20, 40.0, 1006.0,atcf,  42.692,  26.787,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-09 12:00:00, ET, 30.40, -51.10, 40.0, 1006.0,atcf,  42.692,  26.787,main
2003339N13284,2003,20, NA, NA,ODETTE,2003-12-09 18:00:00, ET, 31.90, -47.70, 40.0, 1006.0,atcf,  42.692,  26.787,main
