IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-08 12:00:00, NR, 28.20, -74.20, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-08 18:00:00, NR, 28.10, -75.10, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-09 00:00:00, NR, 28.00, -76.00, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-09 06:00:00, NR, 27.90, -76.80, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-09 12:00:00, NR, 27.90, -77.40, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-09 18:00:00, NR, 27.90, -77.90, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-10 00:00:00, NR, 28.00, -78.60, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-10 06:00:00, NR, 28.30, -79.30, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-10 12:00:00, NR, 28.70, -78.90, 30.0,    0.0,atcf,  17.564,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-10 18:00:00, NR, 28.90, -78.30, 25.0,    0.0,atcf,   4.993,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-11 00:00:00, NR, 29.20, -77.80, 25.0,    0.0,atcf,   4.993,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-11 06:00:00, NR, 29.40, -77.20, 25.0,    0.0,atcf,   4.993,-100.000,main
2000222N28286,2000,04, NA, NA,UNNAMED,2000-08-11 12:00:00, NR, 29.60, -76.50, 25.0,    0.0,atcf,   4.993,-100.000,main
