IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-21 12:00:00, TS, 11.50, -23.00, 30.0, 1008.0,atcf,  17.564,  15.847,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-21 18:00:00, TS, 11.90, -24.50, 30.0, 1008.0,atcf,  17.564,  15.847,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-22 00:00:00, TS, 12.30, -25.90, 35.0, 1005.0,atcf,  32.605,  32.141,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-22 06:00:00, TS, 12.70, -27.20, 40.0, 1001.0,atcf,  42.692,  48.924,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-22 12:00:00, TS, 13.10, -28.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-22 18:00:00, TS, 13.50, -30.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-23 00:00:00, TS, 13.70, -31.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-23 06:00:00, TS, 13.90, -32.30, 55.0,  994.0,atcf,  64.336,  65.329,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-23 12:00:00, TS, 14.30, -33.20, 70.0,  984.0,atcf,  78.778,  78.829,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-23 18:00:00, TS, 14.60, -34.20, 85.0,  973.0,atcf,  87.293,  87.048,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-24 00:00:00, TS, 14.90, -35.00,105.0,  960.0,atcf,  94.631,  92.877,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-24 06:00:00, TS, 15.10, -35.80,100.0,  960.0,atcf,  92.893,  92.877,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-24 12:00:00, TS, 15.50, -36.80,100.0,  960.0,atcf,  92.893,  92.877,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-24 18:00:00, TS, 15.80, -37.80,100.0,  960.0,atcf,  92.893,  92.877,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-25 00:00:00, TS, 16.30, -38.60, 95.0,  965.0,atcf,  91.630,  91.119,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-25 06:00:00, TS, 16.70, -39.50, 95.0,  965.0,atcf,  91.630,  91.119,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-25 12:00:00, TS, 17.20, -40.40, 90.0,  970.0,atcf,  89.033,  88.471,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-25 18:00:00, TS, 17.60, -41.20, 90.0,  970.0,atcf,  89.033,  88.471,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-26 00:00:00, TS, 17.90, -42.00, 90.0,  970.0,atcf,  89.033,  88.471,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-26 06:00:00, TS, 18.30, -42.90, 85.0,  973.0,atcf,  87.293,  87.048,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-26 12:00:00, TS, 18.60, -43.90, 75.0,  980.0,atcf,  81.904,  81.937,main
2000266N12337,2000,13, NA, NA,ISAAC,2000-09-26 18:00:00, TS, 19.10, -45.00, 75.0,  980.0,atcf,  81.904,  81.937,main
