IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001247N15237,2001,08, EP, MM,GIL,2001-09-04 06:00:00, TS, 15.40,-122.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-04 12:00:00, TS, 15.40,-123.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-04 18:00:00, TS, 15.40,-124.20, 40.0, 1002.0,atcf,  42.692,  45.373,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-05 00:00:00, TS, 15.40,-124.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-05 06:00:00, TS, 15.40,-124.70, 55.0,  994.0,atcf,  64.336,  65.329,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-05 12:00:00, TS, 15.30,-125.00, 55.0,  994.0,atcf,  64.336,  65.329,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-05 18:00:00, TS, 15.20,-125.50, 60.0,  990.0,atcf,  69.665,  71.117,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-06 00:00:00, TS, 15.10,-126.00, 65.0,  986.0,atcf,  73.828,  76.956,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-06 06:00:00, TS, 15.10,-126.50, 70.0,  983.0,atcf,  78.778,  79.778,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-06 12:00:00, TS, 15.00,-127.30, 75.0,  979.0,atcf,  81.904,  83.239,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-06 18:00:00, TS, 14.90,-128.00, 85.0,  975.0,atcf,  87.293,  85.813,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-07 00:00:00, TS, 15.10,-128.50, 85.0,  975.0,atcf,  87.293,  85.813,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-07 06:00:00, TS, 15.40,-128.70, 85.0,  975.0,atcf,  87.293,  85.813,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-07 12:00:00, TS, 15.90,-129.10, 80.0,  979.0,atcf,  85.026,  83.239,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-07 18:00:00, TS, 16.50,-129.50, 75.0,  979.0,atcf,  81.904,  83.239,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-08 00:00:00, TS, 17.40,-129.50, 65.0,  987.0,atcf,  73.828,  74.957,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-08 06:00:00, TS, 18.80,-129.80, 60.0,  990.0,atcf,  69.665,  71.117,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-08 12:00:00, TS, 20.60,-130.30, 50.0,  997.0,atcf,  58.600,  59.549,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-08 18:00:00, TS, 22.10,-132.10, 40.0, 1003.0,atcf,  42.692,  41.881,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-09 00:00:00, TS, 22.40,-134.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-09 06:00:00, TS, 21.50,-136.20, 30.0, 1008.0,atcf,  17.564,  15.847,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-09 12:00:00, TS, 20.70,-137.20, 30.0, 1008.0,atcf,  17.564,  15.847,main
2001247N15237,2001,08, EP, MM,GIL,2001-09-09 18:00:00, TS, 20.70,-137.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
