IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-10 12:00:00, DS, 11.50, -97.80, 25.0, 1006.0,atcf,   4.993,  26.787,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-10 18:00:00, TS, 12.00, -98.50, 30.0, 1004.0,atcf,  17.564,  38.086,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-11 00:00:00, TS, 12.50, -99.30, 30.0, 1003.0,atcf,  17.564,  41.881,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-11 06:00:00, TS, 13.10, -99.80, 30.0, 1003.0,atcf,  17.564,  41.881,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-11 12:00:00, TS, 13.70,-100.10, 35.0, 1001.0,atcf,  32.605,  48.924,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-11 18:00:00, TS, 14.10,-100.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-12 00:00:00, TS, 14.40,-100.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-12 06:00:00, TS, 14.50,-100.60, 50.0,  997.0,atcf,  58.600,  59.549,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-12 12:00:00, TS, 14.60,-100.60, 50.0,  997.0,atcf,  58.600,  59.549,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-12 18:00:00, TS, 14.60,-100.30, 50.0,  997.0,atcf,  58.600,  59.549,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-13 00:00:00, TS, 14.70,-100.00, 50.0,  997.0,atcf,  58.600,  59.549,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-13 06:00:00, TS, 14.90, -99.90, 60.0,  992.0,atcf,  69.665,  68.961,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-13 12:00:00, TS, 15.00, -99.90, 65.0,  986.0,atcf,  73.828,  76.956,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-13 18:00:00, TS, 15.10, -99.90, 75.0,  978.0,atcf,  81.904,  84.079,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-14 00:00:00, TS, 15.30,-100.00, 75.0,  978.0,atcf,  81.904,  84.079,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-14 06:00:00, TS, 15.60,-100.10, 70.0,  981.0,atcf,  78.778,  81.296,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-14 12:00:00, TS, 16.00,-100.30, 65.0,  984.0,atcf,  73.828,  78.829,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-14 18:00:00, TS, 16.40,-100.70, 65.0,  988.0,atcf,  73.828,  73.886,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-15 00:00:00, TS, 16.60,-101.20, 60.0,  993.0,atcf,  69.665,  67.865,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-15 06:00:00, TS, 16.70,-101.70, 60.0,  993.0,atcf,  69.665,  67.865,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-15 12:00:00, TS, 16.80,-102.20, 60.0,  993.0,atcf,  69.665,  67.865,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-15 18:00:00, TS, 16.90,-102.80, 65.0,  992.0,atcf,  73.828,  68.961,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-16 00:00:00, TS, 17.00,-103.20, 65.0,  990.0,atcf,  73.828,  71.117,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-16 06:00:00, TS, 17.20,-103.60, 70.0,  989.0,atcf,  78.778,  72.997,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-16 12:00:00, TS, 17.40,-104.00, 75.0,  987.0,atcf,  81.904,  74.957,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-16 18:00:00, TS, 17.70,-104.30, 80.0,  984.0,atcf,  85.026,  78.829,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-17 00:00:00, TS, 18.20,-104.50, 70.0,  989.0,atcf,  78.778,  72.997,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-17 06:00:00, TS, 18.80,-104.70, 55.0,  995.0,atcf,  64.336,  63.202,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-17 09:00:00, TS, 19.30,-104.90, 45.0,  998.0,atcf,  50.354,  57.575,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-17 12:00:00, TS, 19.70,-105.10, 35.0, 1003.0,atcf,  32.605,  41.881,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-17 18:00:00, DS, 20.40,-105.70, 25.0, 1006.0,atcf,   4.993,  26.787,main
2015162N12262,2015,03, EP, MM,CARLOS,2015-06-18 00:00:00, DS, 21.40,-106.20, 20.0, 1007.0,atcf,   0.870,  21.488,main
