IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-03 18:00:00, TS, 12.90,-112.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-04 00:00:00, TS, 13.20,-113.60, 35.0, 1004.0,atcf,  32.605,  38.086,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-04 06:00:00, TS, 13.70,-114.90, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-04 12:00:00, TS, 14.30,-116.30, 55.0,  994.0,atcf,  64.336,  65.329,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-04 18:00:00, TS, 14.90,-117.70, 55.0,  994.0,atcf,  64.336,  65.329,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-05 00:00:00, TS, 15.60,-119.10, 50.0,  998.0,atcf,  58.600,  57.575,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-05 06:00:00, TS, 16.40,-120.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-05 12:00:00, TS, 17.20,-121.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-05 18:00:00, TS, 18.10,-122.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-06 00:00:00, TS, 19.10,-124.00, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-06 06:00:00, TS, 20.10,-125.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-06 12:00:00, TS, 21.00,-126.60, 40.0, 1002.0,atcf,  42.692,  45.373,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-06 18:00:00, TS, 22.00,-127.70, 35.0, 1005.0,atcf,  32.605,  32.141,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-07 00:00:00, TS, 22.80,-128.50, 30.0, 1007.0,atcf,  17.564,  21.488,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-07 06:00:00, TS, 23.60,-129.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-07 12:00:00, TS, 24.20,-129.40, 30.0, 1007.0,atcf,  17.564,  21.488,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-07 18:00:00, TS, 24.80,-129.60, 25.0, 1008.0,atcf,   4.993,  15.847,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-08 00:00:00, DS, 25.00,-129.70, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-08 06:00:00, DS, 24.70,-129.80, 20.0, 1009.0,atcf,   0.870,   9.827,main
2009215N13252,2009,08, EP, MM,ENRIQUE,2009-08-08 12:00:00, DS, 24.30,-129.90, 20.0, 1009.0,atcf,   0.870,   9.827,main
