IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003025S16173,2003,06, SP, MM,CILLA,2003-01-26 06:00:00, NR,-15.60, 177.00, 30.0,  997.0,nadi,  18.938,  23.077,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-26 12:00:00, NR,-16.20, 178.50, 30.0,  997.0,nadi,  18.938,  23.077,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-26 18:00:00, NR,-17.10,-179.50, 30.0,  997.0,nadi,  18.938,  23.077,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-27 00:00:00, NR,-18.00,-178.00, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-27 06:00:00, NR,-19.20,-176.40, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-27 12:00:00, NR,-19.60,-175.10, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-27 18:00:00, NR,-20.00,-174.00, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-28 00:00:00, NR,-20.40,-171.50, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-28 06:00:00, NR,-20.80,-170.00, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-28 12:00:00, NR,-21.10,-169.50, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-28 18:00:00, NR,-21.80,-168.30, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-29 00:00:00, NR,-22.30,-167.50, 40.0,  990.0,nadi,  41.555,  42.353,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-29 06:00:00, NR,-22.40,-166.70, 35.0,  995.0,nadi,  30.934,  31.282,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-29 12:00:00, NR,-22.50,-166.00, 30.0,  997.0,nadi,  18.938,  23.077,main
2003025S16173,2003,06, SP, MM,CILLA,2003-01-30 12:00:00, NR,-25.00,-165.30, 35.0, 1002.0,wellington,  28.728,   2.867,main
