IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011240N10341,2011,12, NA, NA,KATIA,2011-08-28 00:00:00, DS,  9.50, -19.00, 20.0, 1012.0,atcf,   0.870,   2.065,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-28 06:00:00, DS,  9.40, -20.30, 20.0, 1011.0,atcf,   0.870,   3.715,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-28 12:00:00, DS,  9.30, -21.60, 25.0, 1010.0,atcf,   4.993,   5.543,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-28 18:00:00, DS,  9.30, -22.90, 25.0, 1009.0,atcf,   4.993,   9.827,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-29 00:00:00, DS,  9.30, -24.20, 25.0, 1009.0,atcf,   4.993,   9.827,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-29 06:00:00, TS,  9.50, -25.60, 25.0, 1009.0,atcf,   4.993,   9.827,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-29 12:00:00, TS,  9.90, -27.00, 30.0, 1008.0,atcf,  17.564,  15.847,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-29 18:00:00, TS, 10.60, -28.20, 30.0, 1008.0,atcf,  17.564,  15.847,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-30 00:00:00, TS, 11.00, -29.60, 35.0, 1006.0,atcf,  32.605,  26.787,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-30 06:00:00, TS, 11.50, -31.10, 40.0, 1004.0,atcf,  42.692,  38.086,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-30 12:00:00, TS, 12.00, -32.90, 45.0, 1001.0,atcf,  50.354,  48.924,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-30 18:00:00, TS, 12.60, -34.60, 50.0,  997.0,atcf,  58.600,  59.549,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-31 00:00:00, TS, 13.10, -36.40, 50.0,  997.0,atcf,  58.600,  59.549,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-31 06:00:00, TS, 13.60, -38.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-31 12:00:00, TS, 14.00, -40.00, 55.0,  994.0,atcf,  64.336,  65.329,main
2011240N10341,2011,12, NA, NA,KATIA,2011-08-31 18:00:00, TS, 14.40, -41.80, 60.0,  990.0,atcf,  69.665,  71.117,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-01 00:00:00, TS, 14.80, -43.50, 65.0,  988.0,atcf,  73.828,  73.886,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-01 06:00:00, TS, 15.10, -45.20, 65.0,  988.0,atcf,  73.828,  73.886,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-01 12:00:00, TS, 15.30, -46.90, 65.0,  988.0,atcf,  73.828,  73.886,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-01 18:00:00, TS, 15.70, -48.50, 65.0,  988.0,atcf,  73.828,  73.886,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-02 00:00:00, TS, 16.20, -50.00, 65.0,  988.0,atcf,  73.828,  73.886,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-02 06:00:00, TS, 16.80, -51.20, 65.0,  988.0,atcf,  73.828,  73.886,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-02 12:00:00, TS, 17.40, -52.10, 65.0,  987.0,atcf,  73.828,  74.957,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-02 18:00:00, TS, 18.00, -53.00, 65.0,  987.0,atcf,  73.828,  74.957,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-03 00:00:00, TS, 18.40, -53.90, 65.0,  987.0,atcf,  73.828,  74.957,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-03 06:00:00, TS, 18.80, -54.70, 65.0,  987.0,atcf,  73.828,  74.957,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-03 12:00:00, TS, 19.40, -55.40, 65.0,  986.0,atcf,  73.828,  76.956,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-03 18:00:00, TS, 19.90, -56.20, 65.0,  982.0,atcf,  73.828,  80.573,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-04 00:00:00, TS, 20.40, -57.10, 70.0,  978.0,atcf,  78.778,  84.079,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-04 06:00:00, TS, 21.10, -57.90, 75.0,  969.0,atcf,  81.904,  89.765,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-04 12:00:00, TS, 21.70, -58.80, 85.0,  961.0,atcf,  87.293,  92.671,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-04 18:00:00, TS, 22.30, -59.70, 90.0,  959.0,atcf,  89.033,  93.683,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-05 00:00:00, TS, 23.00, -60.60, 90.0,  957.0,atcf,  89.033,  94.178,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-05 06:00:00, TS, 23.60, -61.60, 95.0,  954.0,atcf,  91.630,  94.984,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-05 12:00:00, TS, 24.20, -62.60,100.0,  950.0,atcf,  92.893,  95.835,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-05 18:00:00, TS, 24.80, -63.40,110.0,  946.0,atcf,  95.527,  97.017,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-06 00:00:00, TS, 25.60, -64.00,120.0,  942.0,atcf,  97.800,  97.733,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-06 06:00:00, TS, 26.20, -64.80,115.0,  946.0,atcf,  96.539,  97.017,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-06 12:00:00, TS, 26.70, -65.60,105.0,  954.0,atcf,  94.631,  94.984,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-06 18:00:00, TS, 27.30, -66.20, 95.0,  959.0,atcf,  91.630,  93.683,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-07 00:00:00, TS, 27.70, -66.90, 85.0,  964.0,atcf,  87.293,  91.733,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-07 06:00:00, TS, 28.20, -67.60, 85.0,  967.0,atcf,  87.293,  90.473,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-07 12:00:00, TS, 28.80, -68.40, 80.0,  969.0,atcf,  85.026,  89.765,main
2011240N10341,2011,12, NA, NA,KATIA,2011-09-07 18:00:00, TS, 29.40, -69.30, 80.0,  969.0,atcf,  85.026,  89.765,main
