IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-18 12:00:00, NR,-10.90, 123.00, 20.0, 1004.0,bom,   4.090,   4.999,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-18 18:00:00, NR,-11.20, 122.90, 25.0, 1002.0,bom,  10.794,  10.564,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-19 00:00:00, NR,-11.30, 122.90, 30.0, 1000.0,bom,  24.615,  16.735,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-19 06:00:00, NR,-11.50, 122.50, 30.0, 1000.0,bom,  24.615,  16.735,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-19 12:00:00, NR,-11.80, 122.50, 30.0, 1000.0,bom,  24.615,  16.735,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-19 18:00:00, NR,-11.90, 122.40, 30.0, 1000.0,bom,  24.615,  16.735,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-20 00:00:00, NR,-12.10, 122.30, 35.0,  996.0,bom,  33.664,  33.509,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-20 06:00:00, NR,-12.40, 122.20, 40.0,  995.0,bom,  45.047,  36.698,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-20 12:00:00, NR,-12.70, 122.30, 45.0,  992.0,bom,  53.786,  46.992,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-20 18:00:00, NR,-13.10, 122.50, 55.0,  985.0,bom,  69.931,  62.645,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-21 00:00:00, NR,-13.60, 123.20, 65.0,  978.0,bom,  78.029,  74.337,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-21 03:00:00, NR,-13.95, 123.30, 60.0,  980.0,bom,  72.183,  70.188,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-21 06:00:00, NR,-14.30, 123.50, 60.0,  982.0,bom,  72.183,  68.475,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-21 12:00:00, NR,-14.60, 124.10, 50.0,  988.0,bom,  61.120,  57.955,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-21 18:00:00, NR,-15.20, 124.40, 65.0,  980.0,bom,  78.029,  70.188,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-21 21:00:00, NR,-15.60, 124.50, 70.0,  975.0,bom,  80.477,  76.514,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-22 00:00:00, NR,-15.90, 124.50, 65.0,  980.0,bom,  78.029,  70.188,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-22 03:00:00, NR,-16.30, 124.40, 60.0,  982.0,bom,  72.183,  68.475,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-22 06:00:00, NR,-16.70, 124.40, 50.0,  986.0,bom,  61.120,  61.395,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-22 09:00:00, NR,-17.20, 124.40, 40.0,  992.0,bom,  45.047,  46.992,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-22 12:00:00, NR,-17.40, 124.40, 30.0,  996.0,bom,  24.615,  33.509,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-22 18:00:00, NR,-17.90, 124.20, 25.0,  998.0,bom,  10.794,  25.747,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-23 00:00:00, NR,-18.20, 124.00, 25.0, 1002.0,bom,  10.794,  10.564,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-23 06:00:00, NR,-18.40, 123.80, 20.0, 1000.0,bom,   4.090,  16.735,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-23 12:00:00, NR,-19.00, 123.60, 20.0, 1002.0,bom,   4.090,  10.564,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-23 18:00:00, NR,-19.60, 123.30, 20.0, 1002.0,bom,   4.090,  10.564,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-24 00:00:00, NR,-19.90, 122.90, 15.0, 1004.0,bom,   0.661,   4.999,main
2010019S11123,2010,06, SI, WA,MAGDA,2010-01-24 06:00:00, NR,-20.10, 122.40, 15.0, 1002.0,bom,   0.661,  10.564,main
