IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-19 06:00:00, TS, 14.10, 142.10,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-19 12:00:00, TS, 14.80, 142.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-19 18:00:00, TS, 16.10, 142.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-20 00:00:00, TS, 16.80, 141.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-20 06:00:00, TS, 17.40, 141.40, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-20 12:00:00, TS, 17.90, 141.30, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-20 18:00:00, TS, 18.10, 141.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-21 00:00:00, TS, 18.20, 140.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-21 06:00:00, TS, 18.40, 140.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-21 12:00:00, TS, 18.90, 140.20, 65.0,  975.0,tokyo,  59.347,  69.427,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-21 18:00:00, TS, 19.10, 139.50, 70.0,  970.0,tokyo,  65.649,  74.261,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-22 00:00:00, TS, 19.20, 138.80, 70.0,  970.0,tokyo,  65.649,  74.261,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-22 06:00:00, TS, 19.30, 138.00, 70.0,  965.0,tokyo,  65.649,  78.298,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-22 12:00:00, TS, 19.50, 137.50, 70.0,  965.0,tokyo,  65.649,  78.298,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-22 18:00:00, TS, 19.50, 136.50, 70.0,  965.0,tokyo,  65.649,  78.298,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-23 00:00:00, TS, 19.70, 135.90, 70.0,  965.0,tokyo,  65.649,  78.298,main
2012232N13141,2012,16, WP, MM,BOLAVEN,2012-08-23 06:00:00, TS, 20.00, 135.30, 75.0,  960.0,tokyo,  72.989,  81.869,main
