IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014004S17183,2014,01, SP, MM,IAN,2014-01-04 00:00:00, NR,-16.60,-176.80, 20.0, 1003.0,nadi,   4.063,   4.827,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-04 06:00:00, NR,-17.40,-176.90, 20.0, 1002.0,nadi,   4.063,   5.822,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-04 12:00:00, NR,-18.20,-176.90, 20.0, 1002.0,nadi,   4.063,   5.822,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-04 18:00:00, NR,-18.50,-176.40, 20.0, 1002.0,nadi,   4.063,   5.822,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-05 00:00:00, NR,-18.70,-175.90, 30.0, 1002.0,nadi,  18.938,   5.822,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-05 06:00:00, NR,-19.00,-176.10, 25.0, 1000.0,nadi,   9.533,  10.347,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-05 12:00:00, NR,-19.00,-175.60, 25.0, 1000.0,nadi,   9.533,  10.347,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-05 18:00:00, NR,-19.30,-176.00, 30.0, 1000.0,nadi,  18.938,  10.347,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-06 00:00:00, NR,-19.20,-175.60, 40.0,  990.0,nadi,  41.555,  42.353,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-06 06:00:00, NR,-18.70,-176.00, 40.0,  992.0,nadi,  41.555,  40.452,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-06 12:00:00, NR,-18.90,-175.90, 35.0,  995.0,nadi,  30.934,  31.282,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-06 18:00:00, NR,-18.80,-176.10, 35.0,  995.0,nadi,  30.934,  31.282,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-07 00:00:00, NR,-18.40,-176.10, 35.0,  995.0,nadi,  30.934,  31.282,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-07 06:00:00, NR,-18.30,-176.40, 35.0,  995.0,nadi,  30.934,  31.282,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-07 12:00:00, NR,-17.90,-176.70, 35.0,  995.0,nadi,  30.934,  31.282,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-07 18:00:00, NR,-17.10,-176.80, 40.0,  990.0,nadi,  41.555,  42.353,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-08 00:00:00, NR,-16.80,-177.00, 50.0,  985.0,nadi,  56.334,  56.983,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-08 06:00:00, NR,-16.80,-176.90, 50.0,  984.0,nadi,  56.334,  63.560,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-08 12:00:00, NR,-16.80,-177.00, 50.0,  984.0,nadi,  56.334,  63.560,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-08 18:00:00, NR,-16.60,-176.80, 65.0,  975.0,nadi,  75.880,  70.377,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-09 00:00:00, NR,-16.70,-176.70, 75.0,  970.0,nadi,  82.790,  76.259,main
2014004S17183,2014,01, SP, MM,IAN,2014-01-09 06:00:00, NR,-16.80,-176.40, 90.0,  960.0,nadi,  90.723,  83.469,main
