IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-01 00:00:00, NR, -5.30,  90.00, 35.0, 1000.0,bom,  33.664,  16.735,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-01 06:00:00, NR, -5.50,  90.40, 35.0,  998.0,bom,  33.664,  25.747,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-01 12:00:00, NR, -6.20,  90.50, 35.0,  998.0,bom,  33.664,  25.747,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-01 18:00:00, NR, -7.10,  90.80, 35.0,  995.0,bom,  33.664,  36.698,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-02 00:00:00, NR, -8.00,  91.20, 35.0,  992.0,bom,  33.664,  46.992,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-02 06:00:00, NR, -8.30,  91.70, 40.0,  992.0,bom,  45.047,  46.992,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-02 12:00:00, NR, -8.90,  91.80, 45.0,  990.0,bom,  53.786,  51.037,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-02 18:00:00, NR, -9.00,  92.30, 45.0,  990.0,bom,  53.786,  51.037,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-03 00:00:00, NR, -9.10,  92.80, 45.0,  990.0,bom,  53.786,  51.037,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-03 06:00:00, NR, -9.40,  92.90, 40.0,  992.0,bom,  45.047,  46.992,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-03 12:00:00, NR, -9.50,  93.00, 40.0,  992.0,bom,  45.047,  46.992,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-03 18:00:00, NR, -9.50,  93.10, 40.0,  992.0,bom,  45.047,  46.992,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-04 00:00:00, NR, -9.60,  93.20, 35.0,  992.0,bom,  33.664,  46.992,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-04 06:00:00, NR, -9.80,  92.90, 35.0,  995.0,bom,  33.664,  36.698,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-04 12:00:00, NR, -9.70,  92.70, 30.0,  998.0,bom,  24.615,  25.747,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-04 18:00:00, NR, -9.60,  92.60, 30.0,  998.0,bom,  24.615,  25.747,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-05 00:00:00, NR, -9.50,  92.50, 30.0,  998.0,bom,  24.615,  25.747,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-05 06:00:00, NR, -9.70,  92.30, 25.0, 1000.0,bom,  10.794,  16.735,main
2004243S03088,2005,01, SI, WA,PHOEBE,2004-09-05 12:00:00, NR, -9.90,  91.70, 25.0, 1000.0,bom,  10.794,  16.735,main
