IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-14 10:00:00, NR,-13.80,  99.70, 27.0, 1000.0,bom,  18.676,  16.735,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-14 22:00:00, NR,-13.70, 102.50, 27.0, 1000.0,bom,  18.676,  16.735,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-15 04:00:00, NR,-13.90, 102.80, 27.0, 1000.0,bom,  18.676,  16.735,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-15 10:00:00, NR,-14.50, 102.70, 27.0, 1000.0,bom,  18.676,  16.735,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-15 22:00:00, NR,-14.80, 102.40, 35.0,  995.0,bom,  33.664,  36.698,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-16 04:00:00, NR,-14.90, 102.40, 35.0,  995.0,bom,  33.664,  36.698,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-16 10:00:00, NR,-15.10, 102.60, 35.0,  995.0,bom,  33.664,  36.698,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-16 16:00:00, NR,-15.50, 103.00, 35.0,  995.0,bom,  33.664,  36.698,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-16 22:00:00, NR,-16.00, 103.40, 35.0,  995.0,bom,  33.664,  36.698,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-17 04:00:00, NR,-16.20, 103.80, 35.0,  995.0,bom,  33.664,  36.698,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-17 10:00:00, NR,-16.30, 104.20, 27.0, 1000.0,bom,  18.676,  16.735,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-17 16:00:00, NR,-16.30, 104.30, 27.0, 1000.0,bom,  18.676,  16.735,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-17 22:00:00, NR,-16.30, 104.40, 27.0, 1000.0,bom,  18.676,  16.735,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-18 04:00:00, NR,-16.20, 104.40, 27.0, 1000.0,bom,  18.676,  16.735,main
2000046S14100,2000,10, SI, WA,MARCIA,2000-02-18 10:00:00, NR,-16.50, 104.20, 27.0, 1000.0,bom,  18.676,  16.735,main
