IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-21 00:00:00, NR,-12.00, 103.50, 20.0, 1004.0,bom,   4.090,   4.999,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-21 06:00:00, NR,-13.30, 103.80, 20.0, 1004.0,bom,   4.090,   4.999,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-21 12:00:00, NR,-14.20, 103.40, 20.0, 1004.0,bom,   4.090,   4.999,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-21 18:00:00, NR,-14.70, 103.10, 20.0, 1004.0,bom,   4.090,   4.999,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-22 00:00:00, NR,-15.20, 102.70, 20.0, 1004.0,bom,   4.090,   4.999,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-22 06:00:00, NR,-14.90, 101.50, 20.0, 1004.0,bom,   4.090,   4.999,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-22 12:00:00, NR,-14.80, 101.10, 25.0, 1002.0,bom,  10.794,  10.564,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-22 18:00:00, NR,-14.60, 100.80, 25.0, 1000.0,bom,  10.794,  16.735,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-23 00:00:00, NR,-14.50, 100.10, 25.0,  998.0,bom,  10.794,  25.747,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-23 06:00:00, NR,-14.40,  99.20, 30.0,  996.0,bom,  24.615,  33.509,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-23 09:00:00, NR,-14.30,  98.90, 35.0,  995.0,bom,  33.664,  36.698,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-23 12:00:00, NR,-14.20,  98.60, 45.0,  992.0,bom,  53.786,  46.992,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-23 18:00:00, NR,-14.20,  97.80, 50.0,  988.0,bom,  61.120,  57.955,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-24 00:00:00, NR,-14.30,  96.90, 50.0,  985.0,bom,  61.120,  62.645,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-24 06:00:00, NR,-14.50,  96.20, 50.0,  985.0,bom,  61.120,  62.645,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-24 12:00:00, NR,-14.80,  95.50, 55.0,  980.0,bom,  69.931,  70.188,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-24 18:00:00, NR,-15.00,  94.60, 60.0,  980.0,bom,  72.183,  70.188,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-25 00:00:00, NR,-15.20,  93.60, 60.0,  975.0,bom,  72.183,  76.514,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-25 06:00:00, NR,-15.80,  93.00, 60.0,  970.0,bom,  72.183,  80.669,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-25 12:00:00, NR,-16.20,  92.80, 70.0,  965.0,bom,  80.477,  84.199,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-25 18:00:00, NR,-16.60,  92.60, 85.0,  945.0,bom,  90.518,  94.267,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-26 00:00:00, NR,-17.00,  92.40, 90.0,  940.0,bom,  92.604,  95.542,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-26 06:00:00, NR,-17.20,  92.30, 90.0,  940.0,bom,  92.604,  95.542,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-26 12:00:00, NR,-17.70,  92.00, 90.0,  940.0,bom,  92.604,  95.542,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-26 18:00:00, NR,-17.70,  91.60, 85.0,  945.0,bom,  90.518,  94.267,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-27 00:00:00, NR,-17.90,  91.00, 80.0,  950.0,bom,  86.417,  92.444,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-27 06:00:00, NR,-18.50,  90.60, 70.0,  960.0,bom,  80.477,  87.265,main
2004081S12103,2004,13, SI, WA,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-27 12:00:00, NR,-18.90,  90.30, 60.0,  970.0,bom,  72.183,  80.669,main
2004081S12103,2004,13, SI, MM,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-27 18:00:00, TS,-19.30,  89.50, 53.0,  980.0,reunion,  78.192,  75.417,main
2004081S12103,2004,13, SI, MM,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-28 00:00:00, TS,-19.60,  89.10, 40.0,  990.0,reunion,  58.208,  61.213,main
2004081S12103,2004,13, SI, MM,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-28 06:00:00, TS,-19.50,  89.20, 30.0,  997.0,reunion,  34.267,  39.389,main
2004081S12103,2004,13, SI, MM,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-28 12:00:00, TS,-19.70,  89.10, 30.0,  999.0,reunion,  34.267,  33.610,main
2004081S12103,2004,13, SI, MM,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-28 18:00:00, TS,-20.60,  88.50, 30.0, 1000.0,reunion,  34.267,  24.168,main
2004081S12103,2004,13, SI, MM,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-29 00:00:00, TS,-21.10,  87.70, 30.0, 1000.0,reunion,  34.267,  24.168,main
2004081S12103,2004,13, SI, MM,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-29 06:00:00, TS,-21.00,  86.80, 30.0, 1002.0,reunion,  34.267,  17.753,main
2004081S12103,2004,13, SI, MM,ITSENG:OSCAR:OSCAR-ITSANG,2004-03-29 12:00:00, TS,-20.60,  86.00, 30.0, 1004.0,reunion,  34.267,  11.030,main
