IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013316N06130,2013,33, WP, MM,PODUL,2013-11-11 12:00:00, TS,  5.50, 129.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-11 18:00:00, TS,  6.50, 128.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-12 00:00:00, TS,  7.70, 126.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-12 06:00:00, TS,  8.40, 125.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-12 12:00:00, TS,  9.30, 124.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-12 18:00:00, TS,  9.60, 121.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-13 00:00:00, TS, 10.00, 120.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-13 06:00:00, TS, 10.40, 118.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-13 12:00:00, TS, 11.00, 117.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-13 18:00:00, TS, 11.50, 116.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-14 00:00:00, TS, 12.20, 115.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-14 06:00:00, TS, 11.90, 112.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-14 12:00:00, TS, 11.90, 111.70, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-14 18:00:00, TS, 11.80, 110.40, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-15 00:00:00, TS, 11.50, 108.40,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013316N06130,2013,33, WP, MM,PODUL,2013-11-15 06:00:00, TS, 11.10, 107.10,  0.0, 1006.0,tokyo,-100.000,   4.427,main
