IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-01 00:00:00, TS, 16.30, -58.10, 30.0, 1011.0,atcf,  17.564,   3.715,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-01 06:00:00, TS, 16.80, -58.90, 35.0, 1009.0,atcf,  32.605,   9.827,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-01 12:00:00, TS, 17.20, -59.80, 40.0, 1006.0,atcf,  42.692,  26.787,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-01 18:00:00, TS, 17.70, -60.60, 50.0, 1004.0,atcf,  58.600,  38.086,main
2006213N16302,2006,04, NA, CS,CHRIS,2006-08-02 00:00:00, TS, 18.10, -61.40, 50.0, 1003.0,atcf,  58.600,  41.881,main
2006213N16302,2006,04, NA, CS,CHRIS,2006-08-02 06:00:00, TS, 18.50, -62.20, 55.0, 1001.0,atcf,  64.336,  48.924,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-02 12:00:00, TS, 19.00, -63.00, 55.0, 1001.0,atcf,  64.336,  48.924,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-02 18:00:00, TS, 19.60, -63.90, 50.0, 1004.0,atcf,  58.600,  38.086,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-03 00:00:00, TS, 19.90, -64.80, 50.0, 1007.0,atcf,  58.600,  21.488,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-03 06:00:00, TS, 20.20, -65.80, 40.0, 1010.0,atcf,  42.692,   5.543,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-03 12:00:00, TS, 20.40, -66.80, 35.0, 1011.0,atcf,  32.605,   3.715,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-03 18:00:00, TS, 20.60, -67.70, 30.0, 1011.0,atcf,  17.564,   3.715,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-04 00:00:00, TS, 20.70, -68.70, 30.0, 1011.0,atcf,  17.564,   3.715,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-04 06:00:00, DS, 20.80, -70.20, 25.0, 1011.0,atcf,   4.993,   3.715,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-04 12:00:00, DS, 21.20, -71.10, 25.0, 1011.0,atcf,   4.993,   3.715,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-04 18:00:00, DS, 21.30, -72.20, 25.0, 1012.0,atcf,   4.993,   2.065,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-05 00:00:00, DS, 21.50, -73.40, 25.0, 1012.0,atcf,   4.993,   2.065,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-05 06:00:00, DS, 21.60, -75.00, 20.0, 1012.0,atcf,   0.870,   2.065,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-05 12:00:00, DS, 21.80, -76.30, 20.0, 1012.0,atcf,   0.870,   2.065,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-05 18:00:00, DS, 22.10, -77.60, 20.0, 1012.0,atcf,   0.870,   2.065,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-06 00:00:00, DS, 22.40, -78.90, 20.0, 1012.0,atcf,   0.870,   2.065,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-06 06:00:00, DS, 22.80, -80.20, 20.0, 1013.0,atcf,   0.870,   1.294,main
2006213N16302,2006,04, NA, NA,CHRIS,2006-08-06 12:00:00, DS, 23.20, -81.70, 15.0, 1013.0,atcf,   0.197,   1.294,main
