IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015069N04173,2015,03, WP, MM,BAVI,2015-03-10 06:00:00, TS,  4.30, 173.40,  0.0,  998.0,tokyo,-100.000,  27.887,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-10 12:00:00, TS,  5.40, 172.70,  0.0,  998.0,tokyo,-100.000,  27.887,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-10 18:00:00, TS,  6.30, 171.80,  0.0,  998.0,tokyo,-100.000,  27.887,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-11 00:00:00, TS,  6.70, 170.90,  0.0,  998.0,tokyo,-100.000,  27.887,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-11 06:00:00, TS,  6.80, 170.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-11 12:00:00, TS,  6.80, 169.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-11 18:00:00, TS,  7.30, 168.10, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-12 00:00:00, TS,  7.40, 166.90, 35.0,  994.0,tokyo,   0.000,  39.233,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-12 06:00:00, TS,  8.10, 166.10, 35.0,  994.0,tokyo,   0.000,  39.233,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-12 12:00:00, TS,  8.30, 164.00, 40.0,  992.0,tokyo,  10.835,  43.605,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-12 18:00:00, TS,  8.40, 162.50, 40.0,  992.0,tokyo,  10.835,  43.605,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-13 00:00:00, TS,  8.70, 160.80, 40.0,  992.0,tokyo,  10.835,  43.605,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-13 06:00:00, TS,  9.00, 159.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-13 12:00:00, TS,  9.80, 158.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-13 18:00:00, TS, 11.00, 156.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-14 00:00:00, TS, 11.70, 154.50, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-14 06:00:00, TS, 12.60, 152.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-14 12:00:00, TS, 13.50, 151.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-14 18:00:00, TS, 14.00, 149.40, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-15 00:00:00, TS, 14.20, 148.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-15 06:00:00, TS, 14.30, 146.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-15 12:00:00, TS, 13.20, 145.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-15 18:00:00, TS, 13.10, 142.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-16 00:00:00, TS, 13.40, 141.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-16 06:00:00, TS, 14.10, 139.60, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-16 12:00:00, TS, 14.50, 138.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-16 18:00:00, TS, 14.90, 137.30, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-17 00:00:00, TS, 15.10, 136.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-17 06:00:00, TS, 15.30, 135.40, 35.0,  998.0,tokyo,   0.000,  27.887,main
2015069N04173,2015,03, WP, MM,BAVI,2015-03-17 12:00:00, TS, 15.40, 134.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
