IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-08 18:00:00, TS, 13.40,-126.40, 30.0, 1007.0,atcf,  17.564,  21.488,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-09 00:00:00, TS, 13.20,-127.80, 35.0, 1000.0,atcf,  32.605,  51.073,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-09 06:00:00, TS, 13.10,-129.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-09 12:00:00, TS, 12.90,-130.40, 45.0,  997.0,atcf,  50.354,  59.549,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-09 18:00:00, TS, 12.70,-131.80, 55.0,  995.0,atcf,  64.336,  63.202,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-10 00:00:00, TS, 12.60,-133.10, 55.0,  994.0,atcf,  64.336,  65.329,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-10 06:00:00, TS, 12.60,-134.30, 60.0,  991.0,atcf,  69.665,  70.245,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-10 12:00:00, TS, 12.60,-135.40, 70.0,  984.0,atcf,  78.778,  78.829,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-10 18:00:00, TS, 12.60,-136.60, 80.0,  977.0,atcf,  85.026,  84.683,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-11 00:00:00, TS, 12.60,-137.70, 90.0,  970.0,atcf,  89.033,  88.471,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-11 06:00:00, TS, 12.60,-138.70,100.0,  965.0,atcf,  92.893,  91.119,main
2007221N13234,2007,09, EP, MM,FLOSSIE,2007-08-11 12:00:00, TS, 12.70,-139.70,115.0,  950.0,atcf,  96.539,  95.835,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-11 18:00:00, TS, 12.90,-140.60,115.0,  950.0,atcf,  96.539,  95.835,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-12 00:00:00, TS, 13.20,-141.70,120.0,  949.0,atcf,  97.800,  96.219,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-12 06:00:00, TS, 13.40,-143.00,120.0,  950.0,atcf,  97.800,  95.835,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-12 12:00:00, TS, 13.50,-144.00,120.0,  953.0,atcf,  97.800,  95.193,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-12 18:00:00, TS, 13.70,-145.20,120.0,  955.0,atcf,  97.800,  94.611,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-13 00:00:00, TS, 13.90,-146.40,115.0,  958.0,atcf,  96.539,  93.878,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-13 06:00:00, TS, 14.20,-147.60,115.0,  958.0,atcf,  96.539,  93.878,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-13 12:00:00, TS, 14.60,-148.90,120.0,  955.0,atcf,  97.800,  94.611,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-13 18:00:00, TS, 15.10,-150.10,115.0,  957.0,atcf,  96.539,  94.178,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-14 00:00:00, TS, 15.70,-151.40,110.0,  960.0,atcf,  95.527,  92.877,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-14 06:00:00, TS, 16.20,-152.60,100.0,  970.0,atcf,  92.893,  88.471,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-14 12:00:00, TS, 16.60,-153.60, 95.0,  973.0,atcf,  91.630,  87.048,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-14 18:00:00, TS, 16.90,-154.40, 90.0,  978.0,atcf,  89.033,  84.079,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-15 00:00:00, TS, 17.30,-155.20, 85.0,  980.0,atcf,  87.293,  81.937,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-15 06:00:00, TS, 17.40,-156.00, 65.0,  993.0,atcf,  73.828,  67.865,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-15 12:00:00, TS, 17.30,-157.00, 50.0, 1003.0,atcf,  58.600,  41.881,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-15 18:00:00, TS, 17.40,-158.00, 40.0, 1006.0,atcf,  42.692,  26.787,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-16 00:00:00, TS, 17.40,-159.00, 35.0, 1007.0,atcf,  32.605,  21.488,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-16 06:00:00, TS, 17.10,-160.20, 30.0, 1008.0,atcf,  17.564,  15.847,main
2007221N13234,2007,09, EP, CP,FLOSSIE,2007-08-16 12:00:00, TS, 17.10,-161.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
