IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-01 18:00:00, NR,-13.40, 105.50, 20.0, 1000.0,bom,   4.090,  16.735,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-02 00:00:00, NR,-13.80, 106.30, 25.0,  998.0,bom,  10.794,  25.747,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-02 06:00:00, NR,-14.20, 107.20, 25.0,  996.0,bom,  10.794,  33.509,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-02 12:00:00, NR,-14.40, 108.00, 30.0,  995.0,bom,  24.615,  36.698,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-02 18:00:00, NR,-14.60, 108.70, 30.0,  995.0,bom,  24.615,  36.698,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-03 00:00:00, NR,-14.70, 109.50, 30.0,  995.0,bom,  24.615,  36.698,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-03 06:00:00, NR,-14.70, 110.10, 30.0,  992.0,bom,  24.615,  46.992,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-03 12:00:00, NR,-14.70, 110.90, 30.0,  992.0,bom,  24.615,  46.992,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-03 18:00:00, NR,-14.70, 111.50, 30.0,  992.0,bom,  24.615,  46.992,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-04 00:00:00, NR,-14.70, 112.20, 30.0,  992.0,bom,  24.615,  46.992,main
2003060S13103,2003,17, SI, WA,HARRIET,2003-03-04 06:00:00, NR,-14.80, 113.00, 35.0,  990.0,bom,  33.664,  51.037,main
