IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013259N17132,2013,18, WP, MM,USAGI,2013-09-16 00:00:00, TS, 17.30, 132.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-16 06:00:00, TS, 17.30, 132.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-16 12:00:00, TS, 17.00, 132.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-16 18:00:00, TS, 17.00, 132.10, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-17 00:00:00, TS, 17.00, 131.90, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-17 06:00:00, TS, 17.20, 131.40, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-17 12:00:00, TS, 17.20, 131.10, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-17 18:00:00, TS, 17.20, 130.70, 45.0,  990.0,tokyo,  22.006,  48.137,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-18 00:00:00, TS, 17.00, 130.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-18 06:00:00, TS, 17.10, 130.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-18 12:00:00, TS, 17.30, 129.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-18 18:00:00, TS, 17.10, 128.60, 70.0,  960.0,tokyo,  65.649,  81.869,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-19 00:00:00, TS, 16.90, 128.30, 80.0,  950.0,tokyo,  79.172,  87.963,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-19 06:00:00, TS, 17.50, 128.00, 95.0,  925.0,tokyo,  93.375,  97.028,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-19 12:00:00, TS, 18.10, 127.30,105.0,  915.0,tokyo,  98.040,  98.708,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-19 18:00:00, TS, 18.70, 126.40,110.0,  910.0,tokyo,  98.716,  99.131,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-20 00:00:00, TS, 19.30, 125.50,110.0,  910.0,tokyo,  98.716,  99.131,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-20 06:00:00, TS, 19.70, 124.60,110.0,  910.0,tokyo,  98.716,  99.131,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-20 12:00:00, TS, 20.10, 123.80,110.0,  910.0,tokyo,  98.716,  99.131,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-20 18:00:00, TS, 20.40, 122.60,105.0,  915.0,tokyo,  98.040,  98.708,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-21 00:00:00, TS, 20.60, 121.80,100.0,  920.0,tokyo,  95.760,  98.043,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-21 06:00:00, TS, 20.80, 120.80, 90.0,  925.0,tokyo,  89.552,  97.028,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-21 12:00:00, TS, 21.10, 119.70, 85.0,  930.0,tokyo,  85.100,  95.901,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-21 18:00:00, TS, 21.40, 118.90, 85.0,  935.0,tokyo,  85.100,  94.527,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-22 00:00:00, TS, 21.80, 117.90, 85.0,  935.0,tokyo,  85.100,  94.527,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-22 06:00:00, TS, 22.40, 116.80, 85.0,  935.0,tokyo,  85.100,  94.527,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-22 12:00:00, TS, 22.90, 115.40, 80.0,  940.0,tokyo,  79.172,  92.642,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-22 18:00:00, TS, 23.10, 113.90, 50.0,  975.0,tokyo,  33.382,  69.427,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-23 00:00:00, TS, 23.60, 112.50, 40.0,  990.0,tokyo,  10.835,  48.137,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-23 06:00:00, TS, 24.30, 111.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-23 12:00:00, TS, 24.60, 110.20,  0.0,  998.0,tokyo,-100.000,  27.887,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-23 18:00:00, TS, 24.90, 109.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013259N17132,2013,18, WP, MM,USAGI,2013-09-24 00:00:00, TS, 25.10, 108.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
