IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-17 00:00:00, TS, 12.60, 135.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-17 06:00:00, TS, 12.50, 132.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-17 12:00:00, TS, 12.70, 131.30, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-17 18:00:00, TS, 13.50, 129.20, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-18 00:00:00, TS, 14.20, 128.00, 40.0,  998.0,tokyo,  10.835,  27.887,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-18 06:00:00, TS, 14.80, 126.90, 40.0,  996.0,tokyo,  10.835,  33.063,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-18 12:00:00, TS, 16.00, 125.20, 40.0,  994.0,tokyo,  10.835,  39.233,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-18 18:00:00, TS, 17.00, 123.70, 45.0,  990.0,tokyo,  22.006,  48.137,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-19 00:00:00, TS, 17.80, 122.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-19 06:00:00, TS, 18.60, 120.90, 45.0,  985.0,tokyo,  22.006,  55.642,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-19 12:00:00, TS, 18.10, 119.70, 45.0,  985.0,tokyo,  22.006,  55.642,main
2014260N13135,2014,18, WP, MM,FUNG-WONG,2014-09-19 18:00:00, TS, 17.80, 120.20, 45.0,  985.0,tokyo,  22.006,  55.642,main
