IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-16 12:00:00, ET, 37.20, -68.70, 30.0, 1009.0,atcf,  17.564,   9.827,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-16 18:00:00, ET, 37.70, -68.20, 30.0, 1009.0,atcf,  17.564,   9.827,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-17 00:00:00, ET, 38.30, -67.60, 30.0, 1009.0,atcf,  17.564,   9.827,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-17 06:00:00, TS, 39.10, -66.40, 30.0, 1008.0,atcf,  17.564,  15.847,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-17 12:00:00, TS, 40.00, -65.10, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-17 18:00:00, TS, 41.10, -63.70, 45.0,  998.0,atcf,  50.354,  57.575,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-18 00:00:00, TS, 42.40, -62.10, 40.0,  999.0,atcf,  42.692,  55.831,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-18 06:00:00, TS, 43.70, -60.10, 35.0, 1004.0,atcf,  32.605,  38.086,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-18 12:00:00, DS, 45.50, -58.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-18 18:00:00, DS, 47.10, -55.80, 25.0, 1009.0,atcf,   4.993,   9.827,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-19 00:00:00, DS, 48.60, -52.90, 25.0, 1012.0,atcf,   4.993,   2.065,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-19 06:00:00, DS, 49.20, -49.40, 25.0, 1012.0,atcf,   4.993,   2.065,main
2006198N37291,2006,02, NA, NA,UNNAMED,2006-07-19 12:00:00, DS, 49.80, -46.10, 25.0, 1014.0,atcf,   4.993,   0.760,main
