IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-07-30 03:00:00, NR, 21.00,  88.00, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-07-30 06:00:00, NR, 21.50,  87.50, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-07-30 12:00:00, NR, 21.70,  87.00, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-07-30 18:00:00, NR, 21.70,  85.50, 20.0,  992.0,newdelhi,   0.594,  65.873,main
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-07-31 00:00:00, NR, 21.80,  84.00, 20.0,  992.0,newdelhi,   0.594,  65.873,main
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-07-31 03:00:00, NR, 21.80,  83.00, 20.0,  992.0,newdelhi,   0.594,  65.873,main
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-07-31 06:00:00, NR, 21.80,  82.50, 20.0,  992.0,newdelhi,   0.594,  65.873,main
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-07-31 12:00:00, NR, 22.00,  80.50, 20.0,  992.0,newdelhi,   0.594,  65.873,main
2013211N22088,2013,03, NI, BB,NOT NAMED,2013-08-01 00:00:00, NR, 22.50,  80.00, 20.0,  992.0,newdelhi,   0.594,  65.873,main
