IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006254N20306,2006,08, NA, NA,GORDON,2006-09-10 18:00:00, TS, 20.20, -53.80, 25.0, 1012.0,atcf,   4.993,   2.065,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-11 00:00:00, TS, 20.30, -54.50, 30.0, 1011.0,atcf,  17.564,   3.715,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-11 06:00:00, TS, 20.60, -55.30, 30.0, 1010.0,atcf,  17.564,   5.543,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-11 12:00:00, TS, 20.90, -56.30, 35.0, 1008.0,atcf,  32.605,  15.847,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-11 18:00:00, TS, 21.40, -57.10, 40.0, 1005.0,atcf,  42.692,  32.141,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-12 00:00:00, TS, 21.80, -57.60, 50.0, 1003.0,atcf,  58.600,  41.881,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-12 06:00:00, TS, 22.30, -58.00, 50.0, 1000.0,atcf,  58.600,  51.073,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-12 12:00:00, TS, 22.80, -58.20, 50.0,  998.0,atcf,  58.600,  57.575,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-12 18:00:00, TS, 23.40, -58.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-13 00:00:00, TS, 24.00, -58.10, 65.0,  987.0,atcf,  73.828,  74.957,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-13 06:00:00, TS, 24.70, -58.00, 70.0,  984.0,atcf,  78.778,  78.829,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-13 12:00:00, TS, 25.60, -57.90, 80.0,  980.0,atcf,  85.026,  81.937,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-13 18:00:00, TS, 26.50, -57.70, 95.0,  965.0,atcf,  91.630,  91.119,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-14 00:00:00, TS, 27.30, -57.40,105.0,  955.0,atcf,  94.631,  94.611,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-14 06:00:00, TS, 28.20, -56.80,105.0,  956.0,atcf,  94.631,  94.391,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-14 12:00:00, TS, 29.10, -56.20,105.0,  956.0,atcf,  94.631,  94.391,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-14 18:00:00, TS, 29.80, -55.40,105.0,  958.0,atcf,  94.631,  93.878,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-15 00:00:00, TS, 30.30, -54.60,100.0,  960.0,atcf,  92.893,  92.877,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-15 06:00:00, TS, 30.80, -53.80, 95.0,  965.0,atcf,  91.630,  91.119,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-15 12:00:00, TS, 31.10, -53.50, 85.0,  973.0,atcf,  87.293,  87.048,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-15 18:00:00, TS, 31.10, -53.50, 80.0,  976.0,atcf,  85.026,  85.276,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-16 00:00:00, TS, 31.10, -53.50, 75.0,  980.0,atcf,  81.904,  81.937,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-16 06:00:00, TS, 31.20, -53.60, 70.0,  983.0,atcf,  78.778,  79.778,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-16 12:00:00, TS, 31.30, -53.80, 65.0,  987.0,atcf,  73.828,  74.957,main
